"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"386","800","15","50",0.5,0.138333333333333,0.58027079303675,313.5,220.766874751736,507.256032824697,494.89264006415,526.06810832494,193.756032824697,181.39264006415,212.56810832494,189.370554842526,-27.0108419270391,-39.3742346875859,-8.19876642679566,-31.3963199092093
"387","800","15","50",0.495,0.145,0.578947368421053,388,210.734275585368,580.286190799966,567.108846092749,596.99396327589,192.286190799966,179.108846092749,208.99396327589,185.529820380384,-18.4480847854026,-31.6254294926198,-1.7403123094789,-25.2044552049842
"388","800","15","50",0.495,0.15,0.582352941176471,436.5,216.715441943317,625.519106385788,613.260014658325,649.467248766802,189.019106385788,176.760014658325,212.967248766802,181.321438815862,-27.6963355575287,-39.9554272849917,-3.74819317651512,-35.3940031274549
"389","800","15","50",0.495,0.141666666666667,0.576699029126214,397,214.223775308308,582.242598520453,571.151335423129,602.900904301922,185.242598520453,174.151335423129,205.900904301922,179.171829954371,-28.9811767878546,-40.0724398851784,-8.32287100638604,-35.0519453539367
"390","800","15","50",0.495,0.16,0.589285714285714,438.5,197.195457595616,614.855733110275,602.157105730915,637.305451019917,176.355733110275,163.657105730915,198.805451019917,172.615455000362,-20.8397244853417,-33.5383518647019,1.60999342430014,-24.5800025952547
"391","800","15","50",0.5,0.156666666666667,0.592885375494071,319.5,246.479235855866,570.846984386808,557.627583213769,590.558673056338,251.346984386808,238.127583213769,271.058673056338,244.982506864466,4.86774853094212,-8.35165264209704,24.5794372004715,-1.49672899139986
"392","800","15","50",0.495,0.15,0.582352941176471,393,248.20051619115,643.567040201121,630.420252429679,658.400146890827,250.567040201121,237.420252429679,265.400146890827,243.934653004281,2.36652400997144,-10.7802637614711,17.199630699677,-4.26586318686867
"393","800","15","50",0.495,0.138333333333333,0.574468085106383,339.5,248.822833158958,552.276591933107,539.670583846256,570.476353694083,212.776591933107,200.170583846256,230.976353694083,208.357137783265,-36.0462412258509,-48.6522493127016,-17.8464794648749,-40.4656953756929
"394","800","15","50",0.5,0.143333333333333,0.583657587548638,285,255.384518641706,535.908278857326,521.569490693462,555.310494764625,250.908278857326,236.569490693462,270.310494764625,242.167031765258,-4.47623978438043,-18.8150279482439,14.9259761229188,-13.2174868764486
"395","800","15","50",0.5,0.143333333333333,0.583657587548638,339,248.407457660368,571.827835365446,556.186257167424,585.767932748203,232.827835365446,217.186257167424,246.767932748203,224.30290925989,-15.579622294922,-31.2212004929437,-1.63952491216529,-24.1045484004777
"396","800","15","50",0.495,0.151666666666667,0.583497053045187,396,229.743179579129,615.863760556754,601.124121254528,633.006919758185,219.863760556754,205.124121254528,237.006919758185,210.249269258717,-9.87941902237517,-24.6190583246013,7.26374017905525,-19.4939103204125
"397","800","15","50",0.5,0.158333333333333,0.594059405940594,352.5,211.596427497467,572.520234613645,556.266738833067,592.862817136937,220.020234613645,203.766738833067,240.362817136937,207.641381774682,8.42380711617844,-7.82968866439975,28.7663896394698,-3.95504572278455
"398","800","15","50",0.5,0.141666666666667,0.58252427184466,367.5,186.418928362876,537.029387084682,522.174505353965,553.208744408274,169.529387084682,154.674505353965,185.708744408274,160.429695453719,-16.8895412781941,-31.7444230089109,-0.71018395460186,-25.9892329091564
"399","800","15","50",0.5,0.151666666666667,0.589390962671906,326.5,181.48263280792,499.800500632899,486.90509579672,521.851882077911,173.300500632899,160.40509579672,195.351882077911,165.088055773187,-8.18213217502171,-21.0775370112007,13.8692492699905,-16.3945770347329
"400","800","15","50",0.49,0.146666666666667,0.57421875,504.5,248.454881267683,739.464475323193,725.60145970694,759.710621026613,234.964475323193,221.10145970694,255.210621026613,230.039057287449,-13.4904059444891,-27.3534215607426,6.75573975893005,-18.4158239802335
"401","800","15","50",0.5,0.15,0.588235294117647,334,254.835993922801,580.52040245696,561.136706811674,603.201727331951,246.52040245696,227.136706811674,269.201727331951,237.178556502179,-8.31559146584007,-27.6992871111268,14.3657334091507,-17.6574374206217
"402","800","15","50",0.5,0.153333333333333,0.590551181102362,381,237.570412246751,609.516579969374,592.911385002591,630.867274387286,228.516579969374,211.911385002591,249.867274387286,220.511330247892,-9.05383227737667,-25.6590272441602,12.2968621405349,-17.0590819988592
"403","800","15","50",0.5,0.155,0.591715976331361,371.5,234.620266770913,602.903079130536,586.461487612098,621.080413318925,231.403079130536,214.961487612098,249.580413318925,221.546023442437,-3.21718764037678,-19.6587791588146,14.9601465480125,-13.0742433284757
"404","800","15","50",0.505,0.133333333333333,0.582692307692308,337.5,248.282900572483,544.493728665137,532.705755975061,562.100944052063,206.993728665137,195.205755975061,224.600944052063,200.578063547568,-41.289171907346,-53.0771445974218,-23.6819565204206,-47.704837024915
"405","800","15","50",0.5,0.15,0.588235294117647,422.5,197.300695978526,605.193396336536,590.717313400335,624.432093789891,182.693396336536,168.217313400335,201.932093789891,176.205384962417,-14.6072996419898,-29.0833825781914,4.63139781136516,-21.0953110161086
"406","800","15","50",0.505,0.148333333333333,0.592954990215264,274,238.571892962874,508.868410455757,496.013792492967,527.399805428738,234.868410455757,222.013792492967,253.399805428738,225.590442341071,-3.70348250711689,-16.5581004699068,14.8279124658634,-12.981450621803
"407","800","15","50",0.505,0.151666666666667,0.595284872298625,282.5,253.214573413628,536.39870682994,517.375080210507,557.739009985232,253.89870682994,234.875080210507,275.239009985232,240.157656555454,0.684133416311823,-18.3394932031214,22.0244365716031,-13.0569168581748
"408","800","15","50",0.5,0.153333333333333,0.590551181102362,351,208.248628631791,548.937020625374,538.265426770002,569.839509345628,197.937020625374,187.265426770002,218.839509345628,191.962126049109,-10.3116080064175,-20.9832018617896,10.5908807138364,-16.2865025826825
"409","800","15","50",0.505,0.158333333333333,0.6,294,211.622417295446,511.219151334375,492.537656598273,532.812871881175,217.219151334375,198.537656598273,238.812871881175,208.760247683587,5.5967340389295,-13.0847606971727,27.1904545857297,-2.8621696118586
"410","800","15","50",0.485,0.138333333333333,0.562862669245648,438.5,237.954618082735,628.124937795709,615.251403422786,650.100497654018,189.624937795709,176.751403422786,211.600497654018,191.498578295054,-48.3296802870269,-61.2032146599499,-26.3541204287179,-46.456039787681
"411","800","15","50",0.5,0.141666666666667,0.58252427184466,249.5,232.934055416687,471.471203823636,460.024075683699,491.664045353635,221.971203823636,210.524075683699,242.164045353635,216.640540417421,-10.9628515930507,-22.4099797329875,9.22998993694804,-16.2935149992656
"412","800","15","50",0.505,0.15,0.594117647058824,256.5,233.812083998974,485.263419830047,464.015171332767,505.445940750335,228.763419830047,207.515171332767,248.945940750335,216.538729487124,-5.04866416892705,-26.2969126662074,15.1338567513606,-17.27335451185
"413","800","15","50",0.5,0.158333333333333,0.594059405940594,300,246.494680698928,539.469091319202,520.830049898492,563.693783037766,239.469091319202,220.830049898492,263.693783037766,232.216706439675,-7.02558937972637,-25.6646308004368,17.199102338838,-14.2779742592537
"414","800","15","50",0.505,0.155,0.597633136094674,269.5,233.862821861178,499.816623273228,486.798934146554,526.065746864329,230.316623273228,217.298934146554,256.565746864329,221.920782769978,-3.54619858795056,-16.5638877146244,22.702925003151,-11.9420390911999
"415","800","15","50",0.495,0.143333333333333,0.577821011673152,406,207.472992243588,607.155963337479,593.162526912777,619.194546013977,201.155963337479,187.162526912777,213.194546013977,195.394941133687,-6.31702890610913,-20.3104653308107,5.72155377038908,-12.0780511099008
"416","800","15","50",0.5,0.151666666666667,0.589390962671906,427,222.726346835017,631.333923811302,616.485675423822,653.369530983765,204.333923811302,189.485675423822,226.369530983765,195.880921780325,-18.3924230237153,-33.2406714111955,3.64318414874737,-26.8454250546922
"417","800","15","50",0.495,0.153333333333333,0.584645669291339,364,204.492843487632,568.736730587107,551.854377315354,586.622421330236,204.736730587107,187.854377315354,222.622421330236,192.860486594369,0.243887099474449,-16.6384661722787,18.129577842604,-11.6323568932635
"418","800","15","50",0.495,0.158333333333333,0.588118811881188,420,213.567872711345,625.810245029394,611.541196407227,646.442394315697,205.810245029394,191.541196407227,226.442394315697,200.558064746724,-7.75762768195125,-22.0266763041178,12.8745216043519,-13.0098079646211
"419","800","15","50",0.505,0.16,0.601190476190476,281,248.607983112668,515.682797463637,499.559034495823,539.837518066718,234.682797463637,218.559034495823,258.837518066718,224.698036103961,-13.9251856490309,-30.0489486168455,10.2295349540495,-23.9099470087073
"420","800","15","50",0.5,0.163333333333333,0.597609561752988,400,242.767017787662,632.759341959416,612.081857621071,655.85763190027,232.759341959416,212.081857621071,255.85763190027,218.415718021736,-10.0076758282457,-30.6851601665913,13.0906141126082,-24.3512997659256
"421","800","15","50",0.5,0.136666666666667,0.579150579150579,336.5,217.337268837598,534.293158776297,519.924393869199,547.157719145962,197.793158776297,183.424393869199,210.657719145962,188.654564801217,-19.5441100613006,-33.9128749683986,-6.67954969163571,-28.6827040363804
"422","800","15","50",0.5,0.143333333333333,0.583657587548638,388,227.649296513879,597.330121747939,581.062301177923,619.094646908032,209.330121747939,193.062301177923,231.094646908032,203.220554808428,-18.3191747659403,-34.586995335956,3.44535039415359,-24.428741705451
"423","800","15","50",0.495,0.168333333333333,0.595190380761523,372.5,236.122723529205,617.864073604019,603.219285352879,644.12829199731,245.364073604019,230.719285352879,271.62829199731,239.448081423336,9.24135007481428,-5.40343817632581,35.5055684681055,3.32535789413069
"424","800","15","50",0.495,0.138333333333333,0.574468085106383,319.5,217.551466729304,507.141545368663,493.342005656428,522.907284623064,187.641545368663,173.842005656428,203.407284623064,178.0646481641,-29.9099213606416,-43.7094610728762,-14.1441821062406,-39.4868185652049
"425","800","15","50",0.5,0.15,0.588235294117647,323.5,243.465691851706,553.790889442313,540.482280293487,569.005626226185,230.290889442313,216.982280293487,245.505626226185,220.932637335269,-13.1748024093926,-26.483411558219,2.03993437447892,-22.533054516437
"426","800","15","50",0.5,0.146666666666667,0.5859375,328,262.160865847681,577.992304750296,563.976648439182,600.117825325826,249.992304750296,235.976648439182,272.117825325826,243.031496769902,-12.1685610973854,-26.1842174084988,9.95695947814482,-19.1293690777791
"427","800","15","50",0.51,0.16,0.607142857142857,292,243.10522052882,529.337530760982,513.118712949605,551.319372736811,237.337530760982,221.118712949605,259.319372736811,224.668722276632,-5.76768976783737,-21.9865075792148,16.214152207991,-18.4364982521879
"428","800","15","50",0.5,0.158333333333333,0.594059405940594,379,189.164337754158,565.070359193002,548.696295093837,584.476895250194,186.070359193002,169.696295093837,205.476895250194,173.705352408065,-3.09397856115609,-19.4680426603205,16.3125574960361,-15.4589853460925
"429","800","15","50",0.5,0.168333333333333,0.601202404809619,314.5,239.63773234798,551.727988644677,535.515531094632,576.040171339864,237.227988644677,221.015531094632,261.540171339864,229.690039047025,-2.40974370330227,-18.6222012533479,21.9024389918841,-9.94769330095514
"430","800","15","50",0.505,0.163333333333333,0.603585657370518,301,231.257414995,530.481394382858,513.67483524309,550.299378295525,229.481394382858,212.67483524309,249.299378295525,215.991960206007,-1.77602061214282,-18.5825797519108,18.0419633005249,-15.2654547889935
"431","800","15","50",0.505,0.145,0.590643274853801,307,213.341612281992,511.329103586881,496.593109481506,530.930173902955,204.329103586881,189.593109481506,223.930173902955,196.044934628375,-9.01250869511122,-23.7485028004865,10.5885616209626,-17.2966776536174
"432","800","15","50",0.495,0.141666666666667,0.576699029126214,444.5,212.788345484218,632.008410501595,616.783805481298,648.724209328066,187.508410501595,172.283805481298,204.224209328066,181.68312871178,-25.2799349826227,-40.5045400029201,-8.56413615615193,-31.1052167724381
"433","800","15","50",0.5,0.16,0.595238095238095,412,206.765228608088,604.152957165758,590.669922007997,623.869214742117,192.152957165758,178.669922007997,211.869214742117,181.670415310366,-14.6122714423302,-28.0953066000912,5.10398613402833,-25.0948132977225
"434","800","15","50",0.505,0.14,0.587209302325581,331.5,227.348848714012,544.651936531168,531.700007977082,561.687476612752,213.151936531168,200.200007977082,230.187476612752,204.546704561365,-14.1969121828445,-27.1488407369301,2.83862789873953,-22.8021441526476
"435","800","15","50",0.5,0.143333333333333,0.583657587548638,367.5,245.207117044488,594.579958472339,581.473893044034,614.311764545231,227.079958472339,213.973893044034,246.811764545231,221.034646844333,-18.1271585721489,-31.2332240004534,1.60464750074334,-24.1724702001544
"436","800","15","50",0.5,0.141666666666667,0.58252427184466,294.5,245.071609695194,536.581949339422,521.710283706736,556.481435900364,242.081949339422,227.210283706736,261.981435900364,236.088017773455,-2.9896603557724,-17.8613259884589,16.9098262051694,-8.98359192173945
"437","800","15","50",0.5,0.148333333333333,0.587084148727984,337,207.994856473057,525.051087283294,511.021432076183,544.560377946008,188.051087283294,174.021432076183,207.560377946008,182.098134549013,-19.9437691897624,-33.9734243968734,-0.434478527048327,-25.8967219240436
"438","800","15","50",0.5,0.148333333333333,0.587084148727984,369,183.61546559211,533.204911444726,520.916948701099,553.720123541639,164.204911444726,151.916948701099,184.720123541639,160.953291272601,-19.4105541473841,-31.6985168910111,1.10465794952913,-22.6621743195095
"439","800","15","50",0.505,0.136666666666667,0.584942084942085,373.5,237.571557344622,583.05042607343,573.226378320439,602.13842964606,209.55042607343,199.726378320439,228.63842964606,201.348498993805,-28.0211312711913,-37.8451790241828,-8.93312769856169,-36.2230583508169
