"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"114","800","10","100",0.5,0.103333333333333,0.557620817843866,379.5,200.269921140799,582.674028476856,569.759186953221,599.43184073303,203.174028476856,190.259186953221,219.93184073303,210.308988205547,2.90410733605685,-10.0107341875775,19.6619195922309,10.0390670647481
"115","800","10","100",0.495,0.0966666666666667,0.547970479704797,363.5,229.171795073855,587.813250020409,574.267748828452,602.134859811085,224.313250020409,210.767748828452,238.634859811085,231.632954800198,-4.85854505344565,-18.4040462454032,9.46306473722979,2.46115972634294
"116","800","10","100",0.5,0.1,0.555555555555556,367,209.558925405382,561.551741140262,547.836524671753,578.37326327332,194.551741140262,180.836524671753,211.37326327332,206.454505880604,-15.0071842651195,-28.7224007336289,1.81433786793781,-3.10441952477828
"117","800","10","100",0.495,0.0966666666666667,0.547970479704797,469.5,200.90785487357,651.211312770761,640.902963811012,666.356528147474,181.711312770761,171.402963811012,196.856528147474,191.230287445257,-19.1965421028084,-29.504891062558,-4.05132672609571,-9.67756742831264
"118","800","10","100",0.5,0.0983333333333334,0.55452865064695,356.5,246.360106385185,572.543018155526,563.035351470815,586.743926532621,216.043018155526,206.535351470815,230.243926532621,223.816581597032,-30.3170882296589,-39.8247549143698,-16.1161798525633,-22.5435247881521
"119","800","10","100",0.505,0.111666666666667,0.568480300187617,300.5,226.314455598024,529.102299645626,511.052721119583,546.750806953845,228.602299645626,210.552721119583,246.250806953845,233.200476827548,2.28784404760205,-15.7617344784404,19.9363513558208,6.88602122952437
"120","800","10","100",0.495,0.095,0.546961325966851,391,247.408283286317,612.440416738055,601.017569610399,627.756112530338,221.440416738055,210.017569610399,236.756112530338,236.043035791023,-25.967866548262,-37.3907136759183,-10.6521707559796,-11.365247495294
"121","800","10","100",0.5,0.1,0.555555555555556,364,260.831593976282,616.85319543094,605.207936701495,628.864642481977,252.85319543094,241.207936701495,264.864642481977,258.680056672413,-7.97839854534232,-19.6236572747872,4.03304850569532,-2.15153730386874
"122","800","10","100",0.5,0.0883333333333334,0.548446069469835,419,228.417522660231,605.923145479924,598.837941330513,619.174076332589,186.923145479924,179.837941330513,200.174076332589,200.693709848392,-41.4943771803077,-48.5795813297179,-28.2434463276427,-27.7238128118395
"123","800","10","100",0.5,0.0883333333333334,0.548446069469835,453.5,206.70504300316,615.225319154933,602.344583483969,628.901993816558,161.725319154933,148.844583483969,175.401993816558,172.003867820313,-44.9797238482274,-57.8604595191914,-31.3030491866021,-34.7011751828473
"124","800","10","100",0.495,0.0983333333333334,0.548983364140481,320,249.598769826739,573.706563835837,558.509534150671,593.132196821468,253.706563835837,238.509534150671,273.132196821468,264.103072497689,4.10779400909729,-11.0892356760684,23.5334269947288,14.5043026709494
"125","800","10","100",0.5,0.106666666666667,0.559701492537313,364,258.742857761484,616.207156330979,598.482083547384,632.801706765552,252.207156330979,234.482083547384,268.801706765552,258.098118001443,-6.5357014305053,-24.2607742140997,10.0588490040674,-0.644739760040977
"126","800","10","100",0.5,0.105,0.558659217877095,388,241.044514652664,631.434172395214,613.704770519307,653.086218154343,243.434172395214,225.704770519307,265.086218154343,247.543231780124,2.3896577425501,-15.3397441333566,24.0417035016799,6.49871712746054
"127","800","10","100",0.505,0.101666666666667,0.562152133580705,372,250.282549598365,594.735765588702,581.289128642916,611.060765728009,222.735765588702,209.289128642916,239.060765728009,231.538206004577,-27.5467840096635,-40.9934209554487,-11.2217838703567,-18.7443435937879
"128","800","10","100",0.5,0.1,0.555555555555556,402,166.361206498231,580.330155471807,565.184092364721,597.15394635522,178.330155471807,163.184092364721,195.15394635522,184.488125435023,11.9689489735766,-3.17711413351029,28.7927398569891,18.1269189367926
"129","800","10","100",0.505,0.0983333333333334,0.56007393715342,338.5,269.896210286232,607.650291068706,592.142252867162,625.161718950849,269.150291068706,253.642252867162,286.661718950849,277.274478940733,-0.74591921752625,-16.2539574190707,16.7655086646164,7.37826865450057
"130","800","10","100",0.505,0.111666666666667,0.568480300187617,386,219.974026772708,619.450375439383,607.861165589369,636.378031507183,233.450375439383,221.861165589369,250.378031507183,235.113140261099,13.476348666675,1.88713881666078,30.4040047344751,15.1391134883912
"131","800","10","100",0.5,0.106666666666667,0.559701492537313,351,226.971014892168,565.931203378308,553.670787032017,585.471143010115,214.931203378308,202.670787032017,234.471143010115,225.996046102509,-12.0398115138597,-24.3002278601508,7.50012811794716,-0.974968789658305
"132","800","10","100",0.505,0.103333333333333,0.563197026022305,332.5,254.101218443829,585.731059456388,574.182146814035,599.460482885411,253.231059456388,241.682146814035,266.960482885411,256.180758393635,-0.87015898744113,-12.419071629794,12.8592644415823,2.07953994980568
"133","800","10","100",0.5,0.111666666666667,0.562851782363977,422,214.725670741721,637.136844436346,619.29598102796,659.71679875041,215.136844436346,197.29598102796,237.71679875041,217.720584057838,0.411173694624893,-17.4296897137618,22.9911280086889,2.99491331611654
"134","800","10","100",0.505,0.103333333333333,0.563197026022305,281.5,258.706016813571,523.693444714385,510.147309284037,542.658098996486,242.193444714385,228.647309284037,261.158098996486,248.306251008718,-16.5125720991861,-30.0587075295347,2.45208218291481,-10.3997658048532
"135","800","10","100",0.5,0.1,0.555555555555556,306,244.302415857367,531.16428267327,520.528866675816,552.168590074183,225.16428267327,214.528866675816,246.168590074183,237.563442931572,-19.1381331840973,-29.7735491815513,1.86617421681575,-6.73897292579494
"136","800","10","100",0.505,0.0916666666666667,0.555963302752294,303.5,238.484807070485,503.935820203606,497.006570152499,525.817087838815,200.435820203606,193.506570152499,222.317087838815,216.761679850333,-38.0489868668798,-44.9782369179861,-16.1677192316707,-21.7231272201522
"137","800","10","100",0.505,0.0983333333333334,0.56007393715342,301.5,277.221850835543,558.512946822627,548.17707410512,573.856343735209,257.012946822627,246.67707410512,272.356343735209,264.121824242101,-20.2089040129154,-30.5447767304229,-4.86550710033345,-13.1000265934418
"138","800","10","100",0.505,0.0883333333333334,0.553930530164534,423.5,231.839994873703,622.878094915872,612.00464881068,638.800691438232,199.378094915872,188.50464881068,215.300691438232,207.365106922079,-32.4618999578311,-43.3353460630235,-16.5393034354711,-24.4748879516246
"139","800","10","100",0.505,0.0983333333333334,0.56007393715342,357.5,233.302489652737,595.233847257112,585.316081742957,608.514010992879,237.733847257112,227.816081742957,251.014010992879,244.025730706185,4.43135760437494,-5.4864079097803,17.7115213401424,10.7232410534484
"140","800","10","100",0.505,0.0966666666666667,0.559040590405904,319.5,258.017276366295,572.606194689062,561.710704616555,594.222594642378,253.106194689062,242.210704616555,274.722594642378,266.521237660289,-4.91108167723291,-15.8065717497401,16.7053182760828,8.50396129399314
"141","800","10","100",0.5,0.105,0.558659217877095,380,220.465731995935,596.48755905801,582.051747585326,611.11513831754,216.48755905801,202.051747585326,231.11513831754,225.643136465735,-3.97817293792485,-18.4139844106098,10.6494063216048,5.1774044697998
"142","800","10","100",0.505,0.103333333333333,0.563197026022305,349,217.300599107094,546.888188880518,534.568387288963,564.095430923395,197.888188880518,185.568387288963,215.095430923395,205.070531019329,-19.4124102265761,-31.7322118181311,-2.20516818369913,-12.2300680877646
"143","800","10","100",0.495,0.095,0.546961325966851,393,207.910774145432,573.617724915304,558.532710318482,591.924656367712,180.617724915304,165.532710318482,198.924656367712,193.452909696575,-27.2930492301284,-42.3780638269503,-8.98611777772018,-14.457864448857
"144","800","10","100",0.495,0.105,0.553072625698324,415.5,200.516377874944,617.721284979007,603.510307334387,633.959248469823,202.221284979007,188.010307334387,218.459248469823,212.465232375847,1.70490710406264,-12.5060705405577,17.9428705948789,11.9488545009029
"145","800","10","100",0.51,0.103333333333333,0.568773234200744,309.5,241.712540647377,550.462172439895,538.491216471978,569.058691773349,240.962172439895,228.991216471978,259.558691773349,249.516493896871,-0.750368207482012,-12.7213241753989,17.8461511259718,7.80395324949436
"146","800","10","100",0.5,0.11,0.561797752808989,425.5,219.143630366298,617.351521088025,605.168703809255,634.99779261253,191.851521088025,179.668703809255,209.49779261253,194.92825581093,-27.2921092782735,-39.474926557043,-9.64583775376838,-24.2153745553676
"147","800","10","100",0.505,0.105,0.564245810055866,340,240.069802285403,581.345668555477,565.998365685861,595.768635967238,241.345668555477,225.998365685861,255.768635967238,248.813919957748,1.27586627007383,-14.0714365995418,15.6988336818351,8.74411767234494
"148","800","10","100",0.505,0.11,0.567415730337079,380.5,229.007322378907,602.904663846929,589.174416672402,621.138003496126,222.404663846929,208.674416672402,240.638003496126,232.416057722937,-6.60265853197734,-20.3329057065041,11.6306811172193,3.40873534403033
"149","800","10","100",0.5,0.101666666666667,0.556586270871985,383.5,219.501395652973,600.523401156483,587.278981926073,616.674727558124,217.023401156483,203.778981926073,233.174727558124,227.474655612025,-2.47799449649,-15.7224137268996,13.6733319051514,7.97325995905288
"150","800","10","100",0.5,0.108333333333333,0.560747663551402,405,239.722746242312,646.8132235501,632.176873243913,660.736992408862,241.8132235501,227.176873243913,255.736992408862,251.309785269797,2.09047730778758,-12.5458729983996,16.0142461665499,11.5870390274843
"151","800","10","100",0.5,0.1,0.555555555555556,445,222.028482167456,645.374883965768,629.75693131808,661.263923106532,200.374883965768,184.75693131808,216.263923106532,203.717983227138,-21.653598201688,-37.2715508493766,-5.76455906092446,-18.310498940318
"152","800","10","100",0.505,0.103333333333333,0.563197026022305,355,268.321110901333,623.613419889919,612.355435626855,637.989820269294,268.613419889919,257.355435626855,282.989820269294,276.184768268931,0.292308988585262,-10.9656752744783,14.6687093679608,7.86365736759768
"153","800","10","100",0.505,0.108333333333333,0.566355140186916,372.5,253.626450151509,626.123228752964,609.788982103161,646.696704307722,253.623228752964,237.288982103161,274.196704307722,257.239787677488,-0.0032213985458327,-16.3374680483487,20.5702541562123,3.61333752597821
"154","800","10","100",0.5,0.103333333333333,0.557620817843866,442,215.063336557864,658.598659223984,649.258258568394,672.673597528856,216.598659223984,207.258258568394,230.673597528856,221.298351574486,1.5353226661199,-7.80507798946951,15.6102609709922,6.23501501662224
"155","800","10","100",0.5,0.11,0.561797752808989,346,181.501357662449,517.72461987954,498.56132901099,536.413440654339,171.72461987954,152.56132901099,190.413440654339,179.049839739189,-9.77673778290995,-28.9400286514596,8.91208299188946,-2.45151792326004
"156","800","10","100",0.495,0.0916666666666667,0.544954128440367,484.5,215.136466932185,677.276096146087,666.685202073603,691.535613511106,192.776096146087,182.185202073603,207.035613511106,206.726713771779,-22.3603707860981,-32.9512648585821,-8.10085342107911,-8.40975316040621
"157","800","10","100",0.5,0.11,0.561797752808989,404.5,237.138061132318,651.298543930421,638.261513983585,673.447003365483,246.798543930421,233.761513983585,268.947003365483,253.526682734464,9.66048279810261,-3.37654714873364,31.8089422331652,16.3886216021458
"158","800","10","100",0.505,0.11,0.567415730337079,367.5,193.485231545522,545.264661655922,532.054593978052,568.49870455912,177.764661655922,164.554593978052,200.99870455912,189.137733513378,-15.7205698896005,-28.9306375674704,7.51347301359792,-4.34749803214416
"159","800","10","100",0.5,0.103333333333333,0.557620817843866,411,247.082188355654,639.477714089943,625.405852383018,660.610991633228,228.477714089943,214.405852383018,249.610991633228,242.823199771308,-18.6044742657114,-32.6763359726363,2.52880327757379,-4.25898858434567
"160","800","10","100",0.505,0.095,0.558011049723757,373,227.665524242468,590.122584538209,576.699721280221,608.450881601275,217.122584538209,203.699721280221,235.450881601275,219.567116135692,-10.5429397042585,-23.9658029622468,7.78535735880703,-8.09840810677585
"161","800","10","100",0.505,0.09,0.554945054945055,336,232.592761901051,541.970778936092,528.160907054504,556.82829439663,205.970778936092,192.160907054504,220.82829439663,214.162561037662,-26.6219829649591,-40.4318548465473,-11.764467504421,-18.4302008633894
"162","800","10","100",0.5,0.0966666666666667,0.553505535055351,327.5,232.655487389748,523.399247582444,506.582828601052,539.120194669979,195.899247582444,179.082828601052,211.620194669979,204.385832100415,-36.7562398073036,-53.5726587886958,-21.0352927197689,-28.2696552893329
"163","800","10","100",0.5,0.0983333333333334,0.55452865064695,394.5,195.128044099593,585.603526627603,576.150426731144,602.186881305064,191.103526627603,181.650426731144,207.686881305064,197.278572454907,-4.02451747199035,-13.4776173684491,12.5588372054705,2.15052835531338
"164","800","10","100",0.5,0.11,0.561797752808989,345.5,226.999836665243,583.253116823979,570.40610879224,594.290956537323,237.753116823979,224.90610879224,248.790956537323,244.230721986808,10.7532801587359,-2.09372787300242,21.7911198720807,17.2308853215651
"165","800","10","100",0.495,0.105,0.553072625698324,405.5,244.212942293784,641.484571789666,625.27330297535,657.616558706235,235.984571789666,219.77330297535,252.116558706235,239.404539124408,-8.22837050411857,-24.4396393184342,7.90361641245028,-4.80840316937594
"166","800","10","100",0.505,0.105,0.564245810055866,337.5,253.167578148212,568.961713429165,550.496765591724,586.688195423405,231.461713429165,212.996765591724,249.188195423405,237.02133994666,-21.705864719047,-40.1708125564877,-3.97938272480746,-16.1462382015519
"167","800","10","100",0.5,0.0933333333333334,0.551470588235294,417,209.947108012991,593.015925971018,580.56447005508,611.415632553539,176.015925971018,163.56447005508,194.415632553539,186.280106696437,-33.9311820419725,-46.382637957911,-15.5314754594521,-23.6670013165539
