"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"345","200","10","100",0.52,0.113333333333333,0.586466165413534,335,215.705687068255,560.086267405062,540.583988670239,580.26697892833,225.086267405062,205.583988670239,245.26697892833,234.743874768883,9.38058033680642,-10.1216983980159,29.5612918600744,19.0381877006276
"346","200","10","100",0.5,0.0866666666666667,0.547445255474453,437,219.897787712011,608.725339240872,600.083096596346,615.551021636518,171.725339240872,163.083096596346,178.551021636518,184.319049397723,-48.1724484711383,-56.8146911156649,-41.3467660754928,-35.5787383142874
"347","200","10","100",0.48,0.08,0.521739130434783,345,215.555200268817,526.395316629413,518.859999224684,540.155604180894,181.395316629413,173.859999224684,195.155604180894,199.403822747114,-34.1598836394042,-41.6952010441333,-20.3995960879234,-16.1513775217032
"348","200","10","100",0.52,0.12,0.590909090909091,321,232.764043242388,564.588262752305,544.969698362805,579.78286552079,243.588262752305,223.969698362805,258.78286552079,237.478787240072,10.8242195099166,-8.79434487958355,26.0188222784018,4.71474399768368
"349","200","10","100",0.48,0.0866666666666667,0.525547445255474,357,257.602712022738,541.533541900137,526.271303856949,551.087644583392,184.533541900137,169.271303856949,194.087644583392,201.809122236435,-73.0691701226016,-88.3314081657896,-63.5150674393463,-55.7935897863036
"350","200","10","100",0.46,0.113333333333333,0.518796992481203,437,222.812342596537,619.559697000324,596.165060334246,635.619354293089,182.559697000324,159.165060334246,198.619354293089,195.097889568132,-40.2526455962128,-63.6472822622908,-24.1929883034479,-27.7144530284044
"351","200","10","100",0.52,0.113333333333333,0.586466165413534,383,265.310354598662,627.864404417066,609.276558548502,659.841058498843,244.864404417066,226.276558548502,276.841058498843,247.112185501761,-20.4459501815963,-39.0337960501599,11.5307039001809,-18.1981690969011
"352","200","10","100",0.48,0.08,0.521739130434783,513,218.762521079538,684.796497381325,673.110563973237,694.613426420672,171.796497381325,160.110563973237,181.613426420672,192.37465519362,-46.9660236982133,-58.6519571063014,-37.1490946588661,-26.3878658859184
"353","200","10","100",0.48,0.0933333333333334,0.529411764705882,453,171.124259755983,612.807740435775,600.605300789303,622.035284664671,159.807740435775,147.605300789303,169.035284664671,164.259832731165,-11.3165193202081,-23.5189589666795,-2.08897509131182,-6.86442702481762
"354","200","10","100",0.5,0.0866666666666667,0.547445255474453,427,260.977980784252,646.472505398914,637.422272242065,663.868196786336,219.472505398914,210.422272242065,236.868196786336,229.20616025641,-41.5054753853379,-50.5557085421866,-24.1097839979159,-31.7718205278421
"355","200","10","100",0.5,0.1,0.555555555555556,337,264.523910130649,596.313508875335,587.169979525378,611.11490341652,259.313508875335,250.169979525378,274.11490341652,266.470712710508,-5.2104012553142,-14.3539306052711,9.59099328587092,1.94680257985874
"356","200","10","100",0.52,0.113333333333333,0.586466165413534,311,223.355417674533,529.469302105904,508.855458070095,543.015171632171,218.469302105904,197.855458070095,232.015171632171,221.399419969371,-4.88611556862901,-25.4999596044387,8.65975395763775,-1.95599770516282
"357","200","10","100",0.52,0.12,0.590909090909091,453,171.923375043623,632.573414741352,618.537228633458,660.104176481869,179.573414741352,165.537228633458,207.104176481869,188.131814695168,7.6500396977288,-6.3861464101654,35.1808014382459,16.2084396515449
"358","200","10","100",0.52,0.113333333333333,0.586466165413534,407,225.118867241963,614.217148733745,597.117152742835,629.173037996918,207.217148733745,190.117152742835,222.173037996918,206.1762481071,-17.9017185082178,-35.001714499128,-2.94582924504431,-18.9426191348628
"359","200","10","100",0.5,0.106666666666667,0.559701492537313,393,226.452376218247,632.287736121702,612.033485354109,649.829270809965,239.287736121702,219.033485354109,256.829270809965,242.971443264545,12.8353599034553,-7.4188908641386,30.3768945917177,16.5190670462979
"360","200","10","100",0.48,0.1,0.533333333333333,453,218.044564788779,612.397156395584,604.548564436168,628.681959361163,159.397156395584,151.548564436168,175.681959361163,168.639725601206,-58.6474083931959,-66.4960003526114,-42.3626054276167,-49.4048391875732
"361","200","10","100",0.52,0.0933333333333334,0.573529411764706,383,215.408930314839,612.769984509155,598.798914139228,627.147073513153,229.769984509155,215.798914139228,244.147073513153,234.810500316795,14.3610541943162,0.389983824388963,28.738143198314,19.4015700019562
"362","200","10","100",0.52,0.106666666666667,0.582089552238806,339,216.186195538053,553.357303593841,537.722869636359,578.374295677722,214.357303593841,198.722869636359,239.374295677722,226.47897091439,-1.82889194421185,-17.4633259016945,23.1881001396688,10.2927753763364
"363","200","10","100",0.54,0.1,0.6,355,243.686957282553,608.058940154356,599.177092527253,623.476906450003,253.058940154356,244.177092527253,268.476906450003,253.57794851619,9.37198287180314,0.490135244699502,24.7899491674495,9.89099123363673
"364","200","10","100",0.5,0.106666666666667,0.559701492537313,343,269.645324433608,608.619009130251,588.733282922254,623.852741428427,265.619009130251,245.733282922254,280.852741428427,270.342401190083,-4.02631530335742,-23.9120415113537,11.207416994819,0.697076756474473
"365","200","10","100",0.52,0.1,0.577777777777778,329,234.7567819336,554.774052225837,546.909904588008,566.811589508775,225.774052225837,217.909904588008,237.811589508775,234.018662050252,-8.98272970776279,-16.8468773455921,3.05480757517503,-0.738119883347821
"366","200","10","100",0.5,0.0933333333333334,0.551470588235294,335,233.377418712547,568.111760929136,555.289107709465,581.158538589418,233.111760929136,220.289107709465,246.158538589418,233.462545650481,-0.265657783410603,-13.0883110030819,12.7811198768717,0.0851269379340636
"367","200","10","100",0.48,0.1,0.533333333333333,391,250.034148244143,592.887721349209,578.620694125636,606.175323167668,201.887721349209,187.620694125636,215.175323167668,200.225973174506,-48.1464268949338,-62.4134541185075,-34.858825076475,-49.808175069637
"368","200","10","100",0.5,0.106666666666667,0.559701492537313,349,245.221782875006,610.026543760694,596.089524362498,625.559279939054,261.026543760694,247.089524362498,276.559279939054,265.958307595491,15.8047608856873,1.86774148749109,31.3374970640471,20.7365247204844
"369","200","10","100",0.48,0.0933333333333334,0.529411764705882,443,217.335551965169,590.995501336971,581.181264014163,609.207069055343,147.995501336971,138.181264014163,166.207069055343,163.039422062236,-69.3400506281978,-79.1542879510063,-51.1284829098263,-54.2961299029325
"370","200","10","100",0.5,0.106666666666667,0.559701492537313,407,258.937714577437,663.688248339347,652.541566145585,675.516619393829,256.688248339347,245.541566145585,268.516619393829,266.85662009189,-2.24946623808967,-13.3961484318517,9.57890481639186,7.91890551445329
"371","200","10","100",0.5,0.113333333333333,0.56390977443609,331,261.57731178027,575.04351209836,564.896760838688,592.197086447235,244.04351209836,233.896760838688,261.197086447235,258.260169416502,-17.5337996819098,-27.6805509415816,-0.380225333035241,-3.31714236376774
"372","200","10","100",0.5,0.1,0.555555555555556,321,268.38534860631,601.18183323051,590.511422741868,618.532089291164,280.18183323051,269.511422741868,297.532089291164,286.1365282626,11.7964846241994,1.12607413555742,29.1467406848537,17.75117965629
"373","200","10","100",0.5,0.106666666666667,0.559701492537313,375,220.929873441512,593.262138214606,577.914766954646,610.097951564102,218.262138214606,202.914766954646,235.097951564102,222.319276205243,-2.66773522690619,-18.0151064868659,14.1680781225895,1.38940276373125
"374","200","10","100",0.48,0.08,0.521739130434783,463,202.151138495889,635.765825387528,625.888306112729,642.848325594772,172.765825387528,162.888306112729,179.848325594772,181.619731104926,-29.3853131083604,-39.2628323831601,-22.3028129011173,-20.5314073909629
"375","200","10","100",0.5,0.106666666666667,0.559701492537313,347,233.364379401636,585.665253119178,574.562004994497,603.715560517592,238.665253119178,227.562004994497,256.715560517592,236.342868209834,5.30087371754226,-5.80237440713913,23.3511811159564,2.97848880819768
"376","200","10","100",0.5,0.08,0.543478260869565,395,228.053109992603,686.193436305916,671.955041496552,695.183281286279,291.193436305916,276.955041496552,300.183281286279,285.477534699166,63.1403263133135,48.9019315039494,72.1301712936763,57.4244247065628
"377","200","10","100",0.48,0.113333333333333,0.541353383458647,441,228.917784881799,630.041386736783,618.519728612923,638.071252236503,189.041386736783,177.519728612923,197.071252236503,195.380662230498,-39.8763981450154,-51.3980562688753,-31.8465326452951,-33.5371226513007
"378","200","10","100",0.48,0.106666666666667,0.537313432835821,415,230.076882467223,629.197707348126,620.048554158182,643.323562953325,214.197707348126,205.048554158182,228.323562953325,226.223317733146,-15.8791751190973,-25.0283283090415,-1.75331951389842,-3.85356473407751
"379","200","10","100",0.48,0.113333333333333,0.541353383458647,397,238.836671277573,614.352771628852,606.86476525808,632.844049518401,217.352771628852,209.86476525808,235.844049518401,230.668311234594,-21.4838996487206,-28.9719060194923,-2.99262175917178,-8.16836004297861
"380","200","10","100",0.5,0.106666666666667,0.559701492537313,355,246.856433550623,615.786423894536,597.119104371079,635.249215772537,260.786423894536,242.119104371079,280.249215772537,270.872181977882,13.9299903439128,-4.73732917954371,33.3927822219137,24.0157484272588
"381","200","10","100",0.5,0.1,0.555555555555556,449,216.505626272933,672.999680970045,660.981027973403,687.148683141942,223.999680970045,211.981027973403,238.148683141942,223.208778617518,7.49405469711152,-4.52459829953003,21.643056869009,6.70315234458471
"382","200","10","100",0.52,0.0866666666666667,0.569343065693431,387,259.79940920902,629.384338525656,621.086558116034,646.796430347399,242.384338525656,234.086558116034,259.796430347399,250.574454683619,-17.4150706833643,-25.712851092986,-0.00297886162076111,-9.22495452540096
"383","200","10","100",0.52,0.1,0.577777777777778,341,196.387116008379,542.365993588142,529.513702794209,553.760977375903,201.365993588142,188.513702794209,212.760977375903,197.720701260727,4.97887757976304,-7.87341321416972,16.3738613675243,1.33358525234809
"384","200","10","100",0.5,0.106666666666667,0.559701492537313,453,202.372967952853,616.605295642195,597.360632538825,634.92039252718,163.605295642195,144.360632538825,181.92039252718,179.131370284886,-38.7676723106581,-58.0123354140271,-20.4525754256728,-23.2415976679671
"385","200","10","100",0.52,0.12,0.590909090909091,271,253.493024095786,576.402979347315,549.446884939833,602.762777071469,305.402979347315,278.446884939833,331.762777071469,301.746215552345,51.9099552515288,24.9538608440469,78.2697529756831,48.2531914565591
"386","200","10","100",0.5,0.106666666666667,0.559701492537313,321,237.709060981506,576.284311146526,556.173466533507,596.171911104792,255.284311146526,235.173466533507,275.171911104792,261.591598499426,17.5752501650209,-2.5355944479989,37.4628501232862,23.8825375179205
"387","200","10","100",0.5,0.0933333333333334,0.551470588235294,371,235.430344850324,620.429681263456,600.633398433729,633.951107205366,249.429681263456,229.633398433729,262.951107205366,254.288591497165,13.9993364131313,-5.79694641659563,27.5207623550415,18.8582466468405
"388","200","10","100",0.52,0.1,0.577777777777778,303,232.049974215462,495.840581800826,485.446336752966,508.478321920054,192.840581800826,182.446336752966,205.478321920054,185.352753771881,-39.2093924146361,-49.603637462496,-26.5716522954074,-46.6972204435805
"389","200","10","100",0.5,0.0866666666666667,0.547445255474453,415,214.385139537336,622.292479912778,616.464518090786,637.889597861231,207.292479912778,201.464518090786,222.889597861231,211.61021912649,-7.0926596245578,-12.9206214465503,8.50445832389491,-2.77492041084625
"390","200","10","100",0.5,0.1,0.555555555555556,389,253.726452796073,632.509435531472,615.391382883437,645.206921823627,243.509435531472,226.391382883437,256.206921823627,246.069162956631,-10.2170172646003,-27.3350699126356,2.48046902755493,-7.65728983944177
"391","200","10","100",0.5,0.106666666666667,0.559701492537313,443,208.310086646989,645.669519997926,629.467606145787,673.204143598228,202.669519997926,186.467606145787,230.204143598228,209.405157286261,-5.64056664906238,-21.8424805012013,21.8940569512392,1.095070639272
"392","200","10","100",0.48,0.113333333333333,0.541353383458647,431,234.545348584403,631.880524768546,620.047838645399,653.741267392561,200.880524768546,189.047838645399,222.741267392561,216.121548911388,-33.6648238158569,-45.4975099390043,-11.8040811918422,-18.4237996730153
"393","200","10","100",0.52,0.113333333333333,0.586466165413534,387,226.817530686266,607.068598211847,595.470420396958,628.533506800273,220.068598211847,208.470420396958,241.533506800273,220.643290900145,-6.74893247441898,-18.3471102893082,14.7159761140075,-6.17423978612109
"394","200","10","100",0.54,0.1,0.6,311,255.287642505984,515.360794069882,503.728496787421,543.996885562999,204.360794069882,192.728496787421,232.996885562999,206.427739941332,-50.9268484361017,-62.559145718563,-22.2907569429848,-48.8599025646516
"395","200","10","100",0.5,0.1,0.555555555555556,381,228.784133392673,595.238987527907,587.088248061045,604.586742323752,214.238987527907,206.088248061045,223.586742323752,217.512696065982,-14.5451458647661,-22.6958853316274,-5.19739106892038,-11.271437326691
"396","200","10","100",0.5,0.0866666666666667,0.547445255474453,371,251.914432950006,573.697213484715,566.022812535976,588.850700710069,202.697213484715,195.022812535976,217.850700710069,214.257058506513,-49.2172194652906,-56.8916204140303,-34.0637322399366,-37.657374443493
"397","200","10","100",0.48,0.1,0.533333333333333,443,210.216748521361,654.966741842425,642.449296646607,675.629979985169,211.966741842425,199.449296646607,232.629979985169,221.738336223593,1.74999332106339,-10.7674518747548,22.4132314638078,11.5215877022319
"398","200","10","100",0.52,0.1,0.577777777777778,317,252.071790411406,595.52590225449,584.586551801955,622.461834698432,278.52590225449,267.586551801955,305.461834698432,285.67514241354,26.4541118430837,15.514761390549,53.3900442870262,33.6033520021342
