"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"366","200","0","150",0.52,0,0.52,431,237.634151846087,640.057496485065,640.057496485065,640.057496485065,209.057496485065,209.057496485065,209.057496485065,240.534835899298,-28.5766553610225,-28.5766553610225,-28.5766553610225,2.90068405321054
"367","200","0","150",0.52,0,0.52,331,231.877702016184,549.308730304639,549.308730304639,549.308730304639,218.308730304639,218.308730304639,218.308730304639,240.01496333436,-13.5689717115452,-13.5689717115452,-13.5689717115452,8.13726131817594
"368","200","0","150",0.48,0.00666666666666671,0.483221476510067,399,205.985398267514,596.876094570955,592.609390989972,601.200069340944,197.876094570955,193.609390989972,202.200069340944,257.845177742792,-8.10930369655912,-12.376007277542,-3.78532892656986,51.8597794752781
"369","200","0","150",0.52,0,0.52,389,248.641906715276,608.565431402601,608.565431402601,608.565431402601,219.565431402601,219.565431402601,219.565431402601,244.795316396665,-29.076475312675,-29.076475312675,-29.076475312675,-3.84659031861017
"370","200","0","150",0.48,0,0.48,459,251.824696822882,681.301921566104,681.301921566104,681.301921566104,222.301921566104,222.301921566104,222.301921566104,263.849143901634,-29.5227752567782,-29.5227752567782,-29.5227752567782,12.0244470787514
"371","200","0","150",0.52,0,0.52,315,250.422298438483,568.961731144125,568.961731144125,568.961731144125,253.961731144125,253.961731144125,253.961731144125,290.719155490406,3.53943270564173,3.53943270564173,3.53943270564173,40.2968570519224
"372","200","0","150",0.5,0,0.5,433,186.409447878842,631.952641185177,631.952641185177,631.952641185177,198.952641185177,198.952641185177,198.952641185177,233.332101241581,12.5431933063344,12.5431933063344,12.5431933063344,46.9226533627385
"373","200","0","150",0.52,0,0.52,387,209.201154824105,589.57226582969,589.57226582969,589.57226582969,202.57226582969,202.57226582969,202.57226582969,236.052671583249,-6.62888899441461,-6.62888899441461,-6.62888899441461,26.8515167591446
"374","200","0","150",0.52,0,0.52,297,205.329866791431,522.823567663177,522.823567663177,522.823567663177,225.823567663177,225.823567663177,225.823567663177,249.062044722487,20.4937008717466,20.4937008717466,20.4937008717466,43.7321779310562
"375","200","0","150",0.5,0,0.5,411,237.05285131001,595.895890407733,595.895890407733,595.895890407733,184.895890407733,184.895890407733,184.895890407733,219.76456250593,-52.1569609022774,-52.1569609022774,-52.1569609022774,-17.2882888040801
"376","200","0","150",0.5,0,0.5,433,235.734273518522,702.409232735068,702.409232735068,702.409232735068,269.409232735068,269.409232735068,269.409232735068,307.821320270415,33.6749592165462,33.6749592165462,33.6749592165462,72.0870467518929
"377","200","0","150",0.5,0,0.5,501,222.222236953697,682.070892115555,682.070892115555,682.070892115555,181.070892115555,181.070892115555,181.070892115555,204.871954653943,-41.1513448381421,-41.1513448381421,-41.1513448381421,-17.3502822997546
"378","200","0","150",0.5,0,0.5,353,237.83740880984,618.830502073805,618.830502073805,618.830502073805,265.830502073805,265.830502073805,265.830502073805,303.59521522149,27.9930932639643,27.9930932639643,27.9930932639643,65.7578064116493
"379","200","0","150",0.52,0,0.52,341,239.979625726455,548.570948600936,548.570948600936,548.570948600936,207.570948600936,207.570948600936,207.570948600936,224.812471381334,-32.4086771255188,-32.4086771255188,-32.4086771255188,-15.1671543451213
"380","200","0","150",0.54,0,0.54,239,247.015973743864,465.847920448734,465.847920448734,465.847920448734,226.847920448734,226.847920448734,226.847920448734,272.744504997798,-20.1680532951299,-20.1680532951299,-20.1680532951299,25.7285312539338
"381","200","0","150",0.54,0,0.54,273,233.195126647795,577.419146062004,577.419146062004,577.419146062004,304.419146062004,304.419146062004,304.419146062004,320.647590117852,71.2240194142084,71.2240194142084,71.2240194142084,87.4524634700565
"382","200","0","150",0.48,0,0.48,535,196.150587474846,732.584994645822,732.584994645822,732.584994645822,197.584994645822,197.584994645822,197.584994645822,230.050282170404,1.4344071709765,1.4344071709765,1.4344071709765,33.8996946955581
"383","200","0","150",0.5,0,0.5,365,219.277684357355,584.170130808416,584.170130808416,584.170130808416,219.170130808416,219.170130808416,219.170130808416,249.193560522449,-0.107553548939876,-0.107553548939876,-0.107553548939876,29.9158761650931
"384","200","0","150",0.5,0,0.5,475,238.456642207216,651.637796856379,651.637796856379,651.637796856379,176.637796856379,176.637796856379,176.637796856379,207.449393455728,-61.8188453508367,-61.8188453508367,-61.8188453508367,-31.0072487514877
"385","200","0","150",0.52,0,0.52,385,229.985256263107,571.351017051499,571.351017051499,571.351017051499,186.351017051499,186.351017051499,186.351017051499,227.364672318017,-43.6342392116076,-43.6342392116076,-43.6342392116076,-2.62058394508995
"386","200","0","150",0.54,0,0.54,339,274.71597900679,589.096220736915,589.096220736915,589.096220736915,250.096220736915,250.096220736915,250.096220736915,258.847175892011,-24.6197582698755,-24.6197582698755,-24.6197582698755,-15.868803114779
"387","200","0","150",0.52,0,0.52,395,225.764378905313,645.345670088546,645.345670088546,645.345670088546,250.345670088546,250.345670088546,250.345670088546,275.027104836788,24.5812911832336,24.5812911832336,24.5812911832336,49.2627259314753
"388","200","0","150",0.52,0,0.52,405,219.282777466035,616.17363755705,616.17363755705,616.17363755705,211.17363755705,211.17363755705,211.17363755705,250.002384657154,-8.1091399089851,-8.1091399089851,-8.1091399089851,30.7196071911188
"389","200","0","150",0.5,0,0.5,343,264.075138576756,603.086631292482,603.086631292482,603.086631292482,260.086631292482,260.086631292482,260.086631292482,304.315579310655,-3.98850728427351,-3.98850728427351,-3.98850728427351,40.2404407339
"390","200","0","150",0.5,0,0.5,401,256.62082848588,598.819725815095,598.819725815095,598.819725815095,197.819725815095,197.819725815095,197.819725815095,255.632004369592,-58.8011026707842,-58.8011026707842,-58.8011026707842,-0.988824116287674
"391","200","0","150",0.52,0,0.52,251,241.37947374998,494.230783165984,494.230783165984,494.230783165984,243.230783165984,243.230783165984,243.230783165984,274.825819505696,1.8513094160032,1.8513094160032,1.8513094160032,33.4463457557154
"392","200","0","150",0.52,0,0.52,387,214.185857896835,555.956096281997,555.956096281997,555.956096281997,168.956096281997,168.956096281997,168.956096281997,197.761221950384,-45.2297616148375,-45.2297616148375,-45.2297616148375,-16.4246359464505
"393","200","0","150",0.5,0,0.5,481,184.830531123683,686.498510536785,686.498510536785,686.498510536785,205.498510536785,205.498510536785,205.498510536785,221.366557774502,20.6679794131023,20.6679794131023,20.6679794131023,36.5360266508195
"394","200","0","150",0.52,0,0.52,341,268.093595626528,609.377654074458,609.377654074458,609.377654074458,268.377654074458,268.377654074458,268.377654074458,311.614039376279,0.284058447929567,0.284058447929567,0.284058447929567,43.5204437497512
"395","200","0","150",0.52,0,0.52,363,253.441531784208,578.711922809724,578.711922809724,578.711922809724,215.711922809724,215.711922809724,215.711922809724,242.112255018242,-37.7296089744833,-37.7296089744833,-37.7296089744833,-11.329276765966
"396","200","0","150",0.52,0,0.52,351,222.715462079152,566.712209529612,566.712209529612,566.712209529612,215.712209529612,215.712209529612,215.712209529612,256.278234307561,-7.00325254953967,-7.00325254953967,-7.00325254953967,33.5627722284089
"397","200","0","150",0.52,0,0.52,361,228.471947542046,567.713665883412,567.713665883412,567.713665883412,206.713665883412,206.713665883412,206.713665883412,238.040259741109,-21.758281658634,-21.758281658634,-21.758281658634,9.56831219906269
"398","200","0","150",0.48,0,0.48,525,208.661993238866,723.87440675925,723.87440675925,723.87440675925,198.87440675925,198.87440675925,198.87440675925,243.496452537515,-9.7875864796159,-9.7875864796159,-9.7875864796159,34.8344592986487
"399","200","0","150",0.52,0,0.52,345,246.242631134125,578.48592043122,578.48592043122,578.48592043122,233.48592043122,233.48592043122,233.48592043122,265.792630657501,-12.7567107029048,-12.7567107029048,-12.7567107029048,19.549999523376
"400","200","0","150",0.52,0,0.52,373,238.453465134326,618.524498865622,618.524498865622,618.524498865622,245.524498865622,245.524498865622,245.524498865622,262.441900198371,7.0710337312953,7.0710337312953,7.0710337312953,23.9884350640449
"401","200","0","150",0.5,0,0.5,417,249.748854216221,649.252942831697,649.252942831697,649.252942831697,232.252942831697,232.252942831697,232.252942831697,258.991969010294,-17.4959113845239,-17.4959113845239,-17.4959113845239,9.24311479407314
"402","200","0","150",0.5,0,0.5,457,250.31604986266,676.311192458297,676.311192458297,676.311192458297,219.311192458297,219.311192458297,219.311192458297,275.516749639263,-31.0048574043627,-31.0048574043627,-31.0048574043627,25.2006997766026
"403","200","0","150",0.52,0,0.52,353,218.381012634682,540.853173303472,540.853173303472,540.853173303472,187.853173303472,187.853173303472,187.853173303472,235.932880255876,-30.5278393312101,-30.5278393312101,-30.5278393312101,17.551867621194
"404","200","0","150",0.5,0.00666666666666671,0.503355704697987,383,233.843123676015,619.60052875273,619.241958886299,619.974535028071,236.60052875273,236.241958886299,236.974535028071,273.83987391859,2.75740507671495,2.39883521028426,3.13141135205584,39.9967502425749
"405","200","0","150",0.5,0,0.5,453,219.316702523806,651.520881768432,651.520881768432,651.520881768432,198.520881768432,198.520881768432,198.520881768432,235.20946640507,-20.7958207553737,-20.7958207553737,-20.7958207553737,15.8927638812647
"406","200","0","150",0.52,0.00666666666666671,0.523489932885906,405,259.840612182802,633.207760260695,631.200784847815,635.296119979997,228.207760260695,226.200784847815,230.296119979997,265.996555198367,-31.6328519221078,-33.6398273349879,-29.5444922028056,6.15594301556496
"407","200","0","150",0.52,0,0.52,347,265.115646915181,613.223816727981,613.223816727981,613.223816727981,266.223816727981,266.223816727981,266.223816727981,295.970173205464,1.10816981279942,1.10816981279942,1.10816981279942,30.8545262902833
"408","200","0","150",0.5,0,0.5,443,214.312412272314,654.348129938976,654.348129938976,654.348129938976,211.348129938976,211.348129938976,211.348129938976,245.753178411143,-2.96428233333751,-2.96428233333751,-2.96428233333751,31.4407661388287
"409","200","0","150",0.52,0,0.52,327,241.660328387571,558.182025892292,558.182025892292,558.182025892292,231.182025892292,231.182025892292,231.182025892292,259.410695234098,-10.4783024952789,-10.4783024952789,-10.4783024952789,17.7503668465265
"410","200","0","150",0.5,0,0.5,413,241.876094664792,646.362789177121,646.362789177121,646.362789177121,233.362789177121,233.362789177121,233.362789177121,266.14441168508,-8.51330548767035,-8.51330548767035,-8.51330548767035,24.2683170202883
"411","200","0","150",0.5,0,0.5,389,222.159236724592,607.2727609313,607.2727609313,607.2727609313,218.2727609313,218.2727609313,218.2727609313,247.791511737684,-3.88647579329199,-3.88647579329199,-3.88647579329199,25.6322750130927
"412","200","0","150",0.5,0.00666666666666671,0.503355704697987,489,196.685342306905,692.236789416627,691.950500148313,692.530172071704,203.236789416627,202.950500148313,203.530172071704,224.572072983504,6.55144710972201,6.26515784140764,6.84482976479825,27.8867306765991
"413","200","0","150",0.52,0,0.52,399,262.665503056329,654.420971976402,654.420971976402,654.420971976402,255.420971976402,255.420971976402,255.420971976402,289.389010547875,-7.24453107992673,-7.24453107992673,-7.24453107992673,26.7235074915455
"414","200","0","150",0.52,0,0.52,429,251.897900697443,685.651227310304,685.651227310304,685.651227310304,256.651227310304,256.651227310304,256.651227310304,292.642289992103,4.75332661286035,4.75332661286035,4.75332661286035,40.7443892946592
"415","200","0","150",0.5,0,0.5,453,241.517737164114,709.323676988451,709.323676988451,709.323676988451,256.323676988451,256.323676988451,256.323676988451,276.276203579442,14.8059398243377,14.8059398243377,14.8059398243377,34.758466415329
"416","200","0","150",0.5,0.0133333333333333,0.506756756756757,467,199.177626602093,612.129344581507,610.716553387101,613.242961828093,145.129344581507,143.716553387101,146.242961828093,195.294061802103,-54.0482820205864,-55.4610732149923,-52.9346647740001,-3.88356479999069
"417","200","0","150",0.54,0,0.54,353,253.857184159179,556.207881944487,556.207881944487,556.207881944487,203.207881944487,203.207881944487,203.207881944487,222.970839249311,-50.6493022146911,-50.6493022146911,-50.6493022146911,-30.8863449098679
"418","200","0","150",0.54,0,0.54,317,260.590802376112,572.245350181632,572.245350181632,572.245350181632,255.245350181632,255.245350181632,255.245350181632,286.93553564858,-5.34545219448006,-5.34545219448006,-5.34545219448006,26.3447332724688
"419","200","0","150",0.5,0,0.5,415,251.804502295525,671.020429297042,671.020429297042,671.020429297042,256.020429297042,256.020429297042,256.020429297042,291.196661237903,4.21592700151757,4.21592700151757,4.21592700151757,39.3921589423786
"420","200","0","150",0.52,0,0.52,295,234.077945532434,534.826928510481,534.826928510481,534.826928510481,239.826928510481,239.826928510481,239.826928510481,248.687930258353,5.748982978047,5.748982978047,5.748982978047,14.6099847259192
"421","200","0","150",0.52,0,0.52,411,225.571429042234,606.293650325028,606.293650325028,606.293650325028,195.293650325028,195.293650325028,195.293650325028,223.529494242868,-30.2777787172054,-30.2777787172054,-30.2777787172054,-2.04193479936558
"422","200","0","150",0.52,0,0.52,375,179.36124895793,600.972168491172,600.972168491172,600.972168491172,225.972168491172,225.972168491172,225.972168491172,272.517449903379,46.6109195332422,46.6109195332422,46.6109195332422,93.1562009454495
"423","200","0","150",0.5,0,0.5,439,240.564265854944,642.040470725141,642.040470725141,642.040470725141,203.040470725141,203.040470725141,203.040470725141,244.976645873707,-37.5237951298028,-37.5237951298028,-37.5237951298028,4.4123800187626
"424","200","0","150",0.46,0.00666666666666671,0.463087248322148,493,171.976765036189,649.738827054929,648.22430903502,651.273674175777,156.738827054929,155.22430903502,158.273674175777,212.618723257051,-15.23793798126,-16.7524560011696,-13.7030908604121,40.6419582208615
"425","200","0","150",0.54,0,0.54,273,261.269163539094,568.100657313865,568.100657313865,568.100657313865,295.100657313865,295.100657313865,295.100657313865,310.072647536834,33.8314937747701,33.8314937747701,33.8314937747701,48.8034839977399
