"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"372","200","5","100",0.5,0.0466666666666666,0.524475524475524,447,251.01593181106,693.47974492478,687.138835711642,697.204165092687,246.47974492478,240.138835711642,250.204165092687,258.810402208864,-4.53618688627941,-10.8770960994179,-0.811766718373036,7.79447039780442
"373","200","5","100",0.5,0.0266666666666666,0.513698630136986,351,275.932214257414,597.677253227857,592.044228536599,603.85807280618,246.677253227857,241.044228536599,252.85807280618,275.623427060229,-29.2549610295574,-34.8879857208146,-23.0741414512344,-0.308787197185211
"374","200","5","100",0.52,0.0533333333333333,0.549295774647887,329,235.230551193001,577.031585636936,570.806365015038,589.994363267178,248.031585636936,241.806365015038,260.994363267178,264.860307210188,12.8010344439351,6.57581382203668,25.763812074177,29.6297560171865
"375","200","5","100",0.5,0.0533333333333333,0.528169014084507,469,246.114064251101,682.785387358112,678.967654131829,686.003046537818,213.785387358112,209.967654131829,217.003046537818,239.832828688808,-32.3286768929886,-36.1464101192712,-29.111017713283,-6.28123556229312
"376","200","5","100",0.5,0.0533333333333333,0.528169014084507,301,255.30834543231,574.986991396308,566.150075662314,583.829015331587,273.986991396308,265.150075662314,282.829015331587,282.425090925534,18.6786459639979,9.84173023000329,27.5206698992762,27.1167454932233
"377","200","5","100",0.5,0.0466666666666666,0.524475524475524,369,249.567744887974,613.683114596725,610.880376390172,615.774632729678,244.683114596725,241.880376390172,246.774632729678,262.764662970527,-4.88463029124941,-7.68736849780268,-2.79311215829611,13.1969180825522
"378","200","5","100",0.52,0.0266666666666666,0.534246575342466,381,220.012498837817,551.085861519105,549.307684509344,554.18906369639,170.085861519105,168.307684509344,173.18906369639,187.312865531307,-49.9266373187124,-51.7048143284733,-46.823435141427,-32.6996333065105
"379","200","5","100",0.48,0.0466666666666666,0.503496503496503,367,215.600929547846,568.090775218814,563.735142384577,576.561678461956,201.090775218814,196.735142384577,209.561678461956,219.010948474835,-14.5101543290325,-18.8657871632692,-6.03925108588984,3.41001892698912
"380","200","5","100",0.5,0.04,0.520833333333333,399,229.295992121078,614.972841266312,608.652579350497,621.026279355044,215.972841266312,209.652579350497,222.026279355044,229.438440126599,-13.3231508547666,-19.6434127705815,-7.26971276603453,0.142448005520947
"381","200","5","100",0.5,0.0533333333333333,0.528169014084507,395,242.462644028326,624.787283231358,622.436670267601,628.434413880319,229.787283231358,227.436670267601,233.434413880319,246.038322063924,-12.6753607969677,-15.0259737607246,-9.02823014800703,3.57567803559829
"382","200","5","100",0.5,0.0533333333333333,0.528169014084507,375,230.991914912568,601.955883933,596.54737508926,608.740201937183,226.955883933,221.54737508926,233.740201937183,241.157437153078,-4.03603097956881,-9.44453982330884,2.7482870246144,10.1655222405093
"383","200","5","100",0.5,0.0533333333333333,0.528169014084507,401,233.225084259341,630.340671465075,622.468096597427,640.162730232923,229.340671465075,221.468096597427,239.162730232923,243.948218802922,-3.88441279426615,-11.7569876619148,5.93764597358131,10.7231345435807
"384","200","5","100",0.5,0.04,0.520833333333333,385,212.786800405525,612.225728719841,603.018472683032,619.761784338321,227.225728719841,218.018472683032,234.761784338321,240.65799053405,14.4389283143162,5.23167227750673,21.9749839327964,27.8711901285254
"385","200","5","100",0.5,0.0466666666666666,0.524475524475524,363,233.882803003103,579.694163950664,573.497686711727,584.507916150029,216.694163950664,210.497686711727,221.507916150029,232.327188549692,-17.1886390524399,-23.3851162913761,-12.3748868530745,-1.55561445341158
"386","200","5","100",0.52,0.0466666666666666,0.545454545454545,333,241.189891923589,560.108597551372,556.219848005504,571.017402194864,227.108597551372,223.219848005504,238.017402194864,247.854572872137,-14.0812943722165,-17.9700439180845,-3.17248972872451,6.66468094854801
"387","200","5","100",0.5,0.0600000000000001,0.531914893617021,333,250.199331148625,608.1061693481,603.262088085822,614.396500756835,275.1061693481,270.262088085822,281.396500756835,293.433685572377,24.906838199475,20.062756937197,31.1971696082105,43.2343544237519
"388","200","5","100",0.5,0.04,0.520833333333333,441,225.953691602046,625.951295621981,621.680579620623,629.402283520441,184.951295621981,180.680579620623,188.402283520441,198.323412251456,-41.0023959800651,-45.2731119814223,-37.5514080816053,-27.6302793505899
"389","200","5","100",0.52,0.0600000000000001,0.553191489361702,299,231.782652647558,531.581964076305,527.931314537881,543.344675669824,232.581964076305,228.931314537881,244.344675669824,232.720725750463,0.799311428747274,-2.85133810967716,12.5620230222659,0.938073102905264
"390","200","5","100",0.5,0.0533333333333333,0.528169014084507,295,262.175211919235,553.539224075685,549.454904253417,560.959821811608,258.539224075685,254.454904253417,265.959821811608,268.780975759515,-3.63598784355037,-7.72030766581878,3.78460989237266,6.60576384027996
"391","200","5","100",0.48,0.04,0.5,417,213.906940913749,619.769784300382,617.402485897231,622.844655311883,202.769784300382,200.402485897231,205.844655311883,217.682186576025,-11.1371566133675,-13.5044550165182,-8.06228560186634,3.77524566227572
"392","200","5","100",0.54,0.0666666666666667,0.578571428571429,301,267.296540738329,566.277080830938,553.433956625054,576.399555263551,265.277080830938,252.433956625054,275.399555263551,274.923339762564,-2.01945990739108,-14.8625841132747,8.10301452522191,7.6267990242348
"393","200","5","100",0.54,0.0533333333333333,0.570422535211268,287,247.54839030657,548.412522154621,537.757390268999,559.396770232192,261.412522154621,250.757390268999,272.396770232192,267.225687909525,13.8641318480502,3.20899996242872,24.8483799256213,19.6772976029549
"394","200","5","100",0.52,0.0466666666666666,0.545454545454545,337,193.471015803804,535.221337302012,531.674675474026,538.692428715253,198.221337302012,194.674675474026,201.692428715253,209.418770832852,4.75032149820805,1.20365967022218,8.22141291144845,15.9477550290479
"395","200","5","100",0.5,0.0600000000000001,0.531914893617021,349,239.742176319312,594.82712904038,590.78608009824,601.177851555244,245.82712904038,241.78608009824,252.177851555244,257.802444161128,6.08495272106785,2.04390377892815,12.4356752359321,18.0602678418165
"396","200","5","100",0.5,0.0466666666666666,0.524475524475524,433,211.052430474844,637.681528676732,632.403652057714,643.086032630232,204.681528676732,199.403652057714,210.086032630232,217.94145775974,-6.37090179811241,-11.6487784171309,-0.966397844612175,6.88902728489575
"397","200","5","100",0.48,0.04,0.5,435,213.789496892737,624.229418315852,618.742746120556,628.160742853812,189.229418315852,183.742746120556,193.160742853812,207.291325798754,-24.5600785768843,-30.0467507721804,-20.6287540389249,-6.49817109398231
"398","200","5","100",0.52,0.0466666666666666,0.545454545454545,377,229.188406389284,599.323039847716,588.717101317082,606.534668884014,222.323039847716,211.717101317082,229.534668884014,215.503571900108,-6.86536654156816,-17.4713050722021,0.346262494730126,-13.6848344891764
"399","200","5","100",0.52,0.04,0.541666666666667,333,212.193148499477,502.134048756151,499.725873272275,507.843435660255,169.134048756151,166.725873272275,174.843435660255,176.561720685758,-43.0590997433256,-45.4672752272014,-37.3497128392218,-35.6314278137185
"400","200","5","100",0.5,0.0533333333333333,0.528169014084507,389,244.435288373035,576.887700331806,571.471524577898,582.51041494701,187.887700331806,182.471524577898,193.51041494701,191.446218094765,-56.5475880412282,-61.9637637951365,-50.924873426025,-52.9890702782697
"401","200","5","100",0.5,0.0466666666666666,0.524475524475524,323,239.421096926912,554.364619095317,551.812522888784,558.425476506384,231.364619095317,228.812522888784,235.425476506384,240.600295527113,-8.0564778315952,-10.6085740381276,-3.99562042052798,1.17919860020072
"402","200","5","100",0.5,0.0533333333333333,0.528169014084507,415,237.51231664443,646.348076351056,637.465166007165,648.308971863097,231.348076351056,222.465166007165,233.308971863097,248.729458489443,-6.16424029337418,-15.0471506372651,-4.20334478133304,11.2171418450129
"403","200","5","100",0.52,0.0533333333333333,0.549295774647887,401,207.898152841913,614.966919322194,608.447155811315,623.881948675037,213.966919322194,207.447155811315,222.881948675037,231.062245299527,6.06876648028086,-0.450997030598018,14.9837958331233,23.1640924576139
"404","200","5","100",0.48,0.0600000000000001,0.51063829787234,373,229.521272011111,598.824471549022,593.301705513963,606.664837276152,225.824471549022,220.301705513963,233.664837276152,249.635933248595,-3.69680046208873,-9.21956649714798,4.14356526504082,20.1146612374843
"405","200","5","100",0.5,0.0466666666666666,0.524475524475524,323,225.352116389067,542.143076652957,534.494192349223,545.650617816935,219.143076652957,211.494192349223,222.650617816935,229.022327056796,-6.20903973610984,-13.8579240398439,-2.7014985721321,3.67021066772861
"406","200","5","100",0.5,0.0600000000000001,0.531914893617021,407,226.907189644447,637.100749403962,627.375253645363,644.264311597376,230.100749403962,220.375253645363,237.264311597376,241.765134277647,3.19355975951478,-6.53193599908408,10.3571219529292,14.8579446331997
"407","200","5","100",0.52,0.0466666666666666,0.545454545454545,303,244.198732942038,539.122048980836,535.328135984783,548.888508388727,236.122048980836,232.328135984783,245.888508388727,257.234506124702,-8.07668396120161,-11.8705969572548,1.68977544668897,13.0357731826638
"408","200","5","100",0.48,0.0333333333333333,0.496551724137931,401,157.950495803321,582.421013029173,578.629103456069,588.998356601457,181.421013029173,177.629103456069,187.998356601457,204.30903282831,23.4705172258521,19.6786076527481,30.0478607981369,46.3585370249895
"409","200","5","100",0.48,0.0533333333333333,0.507042253521127,441,237.417738481545,668.516768993811,657.053905186904,672.447160365826,227.516768993811,216.053905186904,231.447160365826,234.452176439096,-9.90096948773393,-21.3638332946407,-5.97057811571855,-2.96556204244879
"410","200","5","100",0.54,0.0600000000000001,0.574468085106383,323,208.00942975077,500.210640218708,492.590985601809,508.932460220712,177.210640218708,169.590985601809,185.932460220712,176.702406237108,-30.798789532062,-38.4184441489609,-22.0769695300578,-31.3070235136615
"411","200","5","100",0.5,0.04,0.520833333333333,343,233.366055132998,556.330580884837,553.832706243036,562.872744674829,213.330580884837,210.832706243036,219.872744674829,233.090974041698,-20.0354742481613,-22.5333488899621,-13.4933104581693,-0.275081091300308
"412","200","5","100",0.5,0.0533333333333333,0.528169014084507,389,258.986837109353,635.020700958768,628.533438644497,640.353096143702,246.020700958768,239.533438644497,251.353096143702,264.760349074754,-12.9661361505848,-19.4533984648561,-7.63374096565138,5.77351196540059
"413","200","5","100",0.48,0.0533333333333333,0.507042253521127,485,237.944111072765,691.915795603341,685.769511634086,704.710713289285,206.915795603341,200.769511634086,219.710713289285,235.960772937988,-31.0283154694245,-37.1745994386796,-18.2333977834798,-1.98333813477728
"414","200","5","100",0.5,0.0600000000000001,0.531914893617021,389,198.244846525161,576.728706494951,566.914041908823,584.653102429934,187.728706494951,177.914041908823,195.653102429934,196.796828253943,-10.5161400302099,-20.330804616338,-2.5917440952274,-1.44801827121847
"415","200","5","100",0.48,0.0600000000000001,0.51063829787234,393,218.064409178711,602.209143902938,593.757353287876,608.485925446935,209.209143902938,200.757353287876,215.485925446935,223.434504859081,-8.85526527577318,-17.3070558908351,-2.57848373177629,5.37009568036953
"416","200","5","100",0.5,0.0466666666666666,0.524475524475524,409,208.299532188293,576.807614906796,571.269805954705,581.458655656544,167.807614906796,162.269805954705,172.458655656544,193.481420009033,-40.4919172814971,-46.0297262335878,-35.8408765317493,-14.8181121792599
"417","200","5","100",0.46,0.04,0.479166666666667,457,210.476230244155,642.880108978887,638.728827303241,644.291116153699,185.880108978887,181.728827303241,187.291116153699,203.391269768585,-24.5961212652686,-28.7474029409144,-23.1851140904559,-7.08496047556994
"418","200","5","100",0.52,0.0533333333333333,0.549295774647887,351,255.500967618663,577.274821408097,570.682015304007,581.700977093554,226.274821408097,219.682015304007,230.700977093554,234.355834674587,-29.2261462105653,-35.8189523146556,-24.7999905251087,-21.1451329440756
"419","200","5","100",0.52,0.0466666666666666,0.545454545454545,345,234.291746836372,552.168368312659,542.962912388907,555.345418421179,207.168368312659,197.962912388907,210.345418421179,208.014465362309,-27.1233785237127,-36.3288344474656,-23.9463284151928,-26.2772814740629
"420","200","5","100",0.5,0.04,0.520833333333333,395,250.584383586839,630.709493548267,627.315338811916,634.002487888304,235.709493548267,232.315338811916,239.002487888304,260.17043728102,-14.8748900385718,-18.2690447749225,-11.5818956985346,9.5860536941808
"421","200","5","100",0.5,0.0533333333333333,0.528169014084507,305,233.806674550164,551.611647127493,544.729094552018,554.618948962203,246.611647127493,239.729094552018,249.618948962203,254.89395714781,12.804972577329,5.92242000185337,15.8122744120388,21.0872825976456
"422","200","5","100",0.52,0.0600000000000001,0.553191489361702,417,199.311301591504,615.703414754401,608.519764327448,625.305105175041,198.703414754401,191.519764327448,208.305105175041,208.455610804433,-0.607886837102853,-7.79153726405576,8.99380358353784,9.14430921292984
"423","200","5","100",0.5,0.0333333333333333,0.517241379310345,367,209.722787247943,586.525628534573,585.186859116043,588.151310704257,219.525628534573,218.186859116043,221.151310704257,234.554679508448,9.80284128662939,8.46407186809941,11.4285234563136,24.8318922605046
"424","200","5","100",0.52,0.0466666666666666,0.545454545454545,359,256.825853656298,622.147426719229,620.000569722612,629.519812473279,263.147426719229,261.000569722612,270.519812473279,269.588375249378,6.32157306293101,4.17471606631403,13.6939588169807,12.7625215930797
