"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"116","100","15","1",0.48,0.16,0.571428571428571,273,242.225453244817,506.888726281113,491.239816846002,517.850925424275,233.888726281113,218.239816846002,244.850925424275,219.414469681201,-8.33672696370405,-23.9856363988158,2.62547217945763,-22.8109835636164
"117","100","15","1",0.48,0.16,0.571428571428571,333,235.816482134769,545.151224836027,538.871089521959,569.243626842846,212.151224836027,205.871089521959,236.243626842846,211.289743839662,-23.6652572987428,-29.9453926128102,0.427144708077037,-24.5267382951076
"118","100","15","1",0.48,0.186666666666667,0.590163934426229,397,236.525455516403,649.339926364642,639.686288400728,668.127884530683,252.339926364642,242.686288400728,271.127884530683,243.62074463396,15.8144708482396,6.16083288432583,34.6024290142805,7.0952891175574
"119","100","15","1",0.48,0.16,0.571428571428571,289,228.783424681197,507.119216924699,500.004745236779,520.285570339485,218.119216924699,211.004745236779,231.285570339485,215.652603125559,-10.6642077564977,-17.7786794444178,2.50214565828821,-13.1308215556376
"120","100","15","1",0.48,0.173333333333333,0.580645161290323,345,219.391787019803,545.28328835276,534.193467756024,559.76617208939,200.28328835276,189.193467756024,214.76617208939,188.299559166842,-19.1084986670429,-30.1983192637794,-4.62561493041301,-31.0922278529612
"121","100","15","1",0.48,0.146666666666667,0.5625,333,237.3586770637,565.800073255362,553.778872990426,580.021682532158,232.800073255362,220.778872990426,247.021682532158,227.547583976342,-4.55860380833809,-16.5798040732744,9.66300546845838,-9.81109308735751
"122","100","15","1",0.52,0.146666666666667,0.609375,233,224.752086937737,411.9515142393,402.547297577691,427.370331219784,178.9515142393,169.547297577691,194.370331219784,165.180929665462,-45.8005726984365,-55.2047893600454,-30.381755717953,-59.5711572722747
"123","100","15","1",0.48,0.173333333333333,0.580645161290323,301,266.057806743189,581.551120847011,571.193130454791,597.124306066336,280.551120847011,270.193130454791,296.124306066336,272.163826213122,14.4933141038225,4.1353237116021,30.0664993231473,6.10601946993285
"124","100","15","1",0.52,0.16,0.619047619047619,233,261.153837014702,487.304537715712,476.428926052867,509.642454134281,254.304537715712,243.428926052867,276.642454134281,244.452607573493,-6.84929929898971,-17.724910961835,15.4886171195787,-16.7012294412087
"125","100","15","1",0.56,0.173333333333333,0.67741935483871,217,260.745508575847,442.113170244026,428.543901293472,467.913656149285,225.113170244026,211.543901293472,250.913656149285,209.818990233583,-35.6323383318208,-49.2016072823742,-9.83185242656123,-50.9265183422639
"126","100","15","1",0.52,0.106666666666667,0.582089552238806,313,219.576520121747,492.736598448499,481.368180806586,497.082380611252,179.736598448499,168.368180806586,184.082380611252,166.348427381925,-39.8399216732486,-51.2083393151609,-35.4941395104948,-53.2280927398221
"127","100","15","1",0.6,0.133333333333333,0.692307692307692,177,271.748942798202,460.846594621858,442.760462606677,473.785226172621,283.846594621858,265.760462606677,296.785226172621,254.144063278409,12.0976518236561,-5.98848019152496,25.0362833744198,-17.6048795197925
"128","100","15","1",0.48,0.133333333333333,0.553846153846154,305,247.566558299774,534.543483259591,531.426548461871,546.769592451692,229.543483259591,226.426548461871,241.769592451692,238.169012112832,-18.0230750401832,-21.1400098379032,-5.79696584808138,-9.39754618694153
"129","100","15","1",0.48,0.133333333333333,0.553846153846154,361,189.825527115743,534.730953299547,526.434761955079,549.684039161413,173.730953299547,165.434761955079,188.684039161413,176.624623128607,-16.0945738161961,-24.3907651606644,-1.14148795433005,-13.2009039871365
"130","100","15","1",0.52,0.16,0.619047619047619,253,257.266909960604,526.292101350603,519.856855873589,542.115199006062,273.292101350603,266.856855873589,289.115199006062,258.494225735272,16.0251913899985,9.58994591298512,31.8482890454578,1.22731577466772
"131","100","15","1",0.56,0.146666666666667,0.65625,197,222.551959733614,399.541319445715,389.946232315721,412.406774793229,202.541319445715,192.946232315721,215.406774793229,191.228608254411,-20.0106402878996,-29.6057274178932,-7.14518494038489,-31.3233514792029
"132","100","15","1",0.52,0.146666666666667,0.609375,221,268.563227709845,455.54401194666,429.88781627983,474.956632070671,234.54401194666,208.88781627983,253.956632070671,215.393907257706,-34.0192157631852,-59.6754114300155,-14.6065956391748,-53.1693204521395
"133","100","15","1",0.48,0.173333333333333,0.580645161290323,289,219.806573687763,512.570959399647,495.769909564949,523.837854248647,223.570959399647,206.769909564949,234.837854248647,213.591949946507,3.76438571188351,-13.0366641228142,15.0312805608837,-6.21462374125633
"134","100","15","1",0.56,0.146666666666667,0.65625,253,203.196770371936,415.407256519366,408.769290574607,441.809057698757,162.407256519366,155.769290574607,188.809057698757,149.238327820454,-40.7895138525701,-47.4274797973294,-14.3877126731792,-53.9584425514827
"135","100","15","1",0.52,0.106666666666667,0.582089552238806,225,229.777149269028,461.839447510768,448.460770343727,472.315744863365,236.839447510768,223.460770343727,247.315744863365,224.803700734603,7.06229824174011,-6.31637892530068,17.5385955943368,-4.97344853442445
"136","100","15","1",0.48,0.173333333333333,0.580645161290323,313,243.479910881833,524.595571418501,509.470241973316,536.185773071436,211.595571418501,196.470241973316,223.185773071436,200.127314035848,-31.8843394633321,-47.0096689085169,-20.2941378103969,-43.3525968459855
"137","100","15","1",0.48,0.12,0.545454545454545,293,225.241348098064,505.553116622521,502.11553285927,514.960137662639,212.553116622521,209.11553285927,221.960137662639,205.535217883501,-12.6882314755428,-16.1258152387944,-3.28121043542492,-19.7061302145633
"138","100","15","1",0.52,0.12,0.590909090909091,249,230.225757428806,437.625545662832,432.589845208532,450.311756032213,188.625545662832,183.589845208532,201.311756032213,178.326017498394,-41.6002117659736,-46.6359122202745,-28.9140013965928,-51.8997399304119
"139","100","15","1",0.52,0.12,0.590909090909091,305,259.403084943475,528.784282269285,514.647759635015,538.502789472663,223.784282269285,209.647759635015,233.502789472663,205.005202065987,-35.6188026741893,-49.7553253084594,-25.9002954708118,-54.3978828774881
"140","100","15","1",0.52,0.146666666666667,0.609375,333,178.144345847461,517.320748056113,499.138466499713,533.951521160991,184.320748056113,166.138466499713,200.951521160991,164.000443985406,6.17640220865209,-12.0058793477477,22.80717531353,-14.1439018620548
"141","100","15","1",0.48,0.12,0.545454545454545,337,222.272201267861,528.277222003809,523.281197668983,536.03332440922,191.277222003809,186.281197668983,199.03332440922,184.291848739872,-30.9949792640521,-35.9910035988775,-23.2388768586412,-37.9803525279885
"142","100","15","1",0.48,0.146666666666667,0.5625,309,237.119314310824,523.09856406181,514.152027628594,535.517119639138,214.09856406181,205.152027628594,226.517119639138,206.363736751253,-23.020750249014,-31.9672866822294,-10.6021946716852,-30.7555775595702
"143","100","15","1",0.52,0.186666666666667,0.639344262295082,241,243.466518084855,505.581212056018,492.267613984371,525.433647109212,264.581212056018,251.267613984371,284.433647109212,247.120658465339,21.1146939711629,7.80109589951607,40.9671290243573,3.65414038048434
"144","100","15","1",0.52,0.186666666666667,0.639344262295082,293,222.420979642438,506.282594751259,484.38584560757,526.630564682205,213.282594751259,191.38584560757,233.630564682205,191.259774440449,-9.13838489117967,-31.035134034868,11.2095850397668,-31.1612052019889
"145","100","15","1",0.52,0.146666666666667,0.609375,245,235.659808168799,459.881053362867,447.911020665648,469.241232207368,214.881053362867,202.911020665648,224.241232207368,204.990927637093,-20.7787548059326,-32.7487875031507,-11.4185759614309,-30.668880531706
"146","100","15","1",0.48,0.173333333333333,0.580645161290323,333,206.481198576357,545.053725733869,529.769140623191,557.528025773933,212.053725733869,196.769140623191,224.528025773933,197.507713781849,5.57252715751244,-9.71205795316567,18.0468271975763,-8.9734847945081
"147","100","15","1",0.52,0.16,0.619047619047619,309,236.402372520176,529.633908711495,521.269257894123,557.76254051955,220.633908711495,212.269257894123,248.76254051955,210.897739908519,-15.7684638086809,-24.133114626053,12.3601679993738,-25.504632611657
"148","100","15","1",0.48,0.133333333333333,0.553846153846154,361,249.153908004077,573.730830198637,568.713396975122,589.085613933538,212.730830198637,207.713396975122,228.085613933538,210.77171679315,-36.4230778054405,-41.4405110289552,-21.0682940705393,-38.3821912109276
"149","100","15","1",0.48,0.106666666666667,0.537313432835821,385,212.49947639578,569.852595816069,562.766587492033,581.302676251275,184.852595816069,177.766587492033,196.302676251275,182.556965760895,-27.6468805797117,-34.732888903747,-16.1968001445056,-29.9425106348849
"150","100","15","1",0.52,0.133333333333333,0.6,217,240.823940636842,436.338078691316,429.302533864913,451.339084576096,219.338078691316,212.302533864913,234.339084576096,211.379464481125,-21.4858619455264,-28.5214067719287,-6.4848560607461,-29.4444761557173
"151","100","15","1",0.52,0.16,0.619047619047619,293,230.57568520085,522.225049321025,503.645534970671,535.984042801696,229.225049321025,210.645534970671,242.984042801696,214.200200130791,-1.35063587982438,-19.930150230179,12.4083576008464,-16.3754850700589
"152","100","15","1",0.52,0.16,0.619047619047619,289,251.967568136455,574.16750328899,561.324775101308,584.201551847216,285.16750328899,272.324775101308,295.201551847216,258.363972813395,33.199935152535,20.3572069648535,43.233983710761,6.39640467693971
"153","100","15","1",0.48,0.146666666666667,0.5625,225,233.557723496878,450.366549820067,433.379448402005,460.990865121686,225.366549820067,208.379448402005,235.990865121686,211.493955438326,-8.19117367681071,-25.1782750948731,2.43314162480777,-22.0637680585519
"154","100","15","1",0.52,0.186666666666667,0.639344262295082,253,229.314730845383,521.674116083983,505.828240392823,544.108931475868,268.674116083983,252.828240392823,291.108931475868,248.919189393781,39.3593852386001,23.5135095474396,61.7942006304851,19.6044585483974
"155","100","15","1",0.48,0.146666666666667,0.5625,313,234.731361837358,539.382620087345,530.854040597459,553.898843146931,226.382620087345,217.854040597459,240.898843146931,214.411574338537,-8.34874175001349,-16.8773212398994,6.16748130957259,-20.3197874988215
"156","100","15","1",0.48,0.146666666666667,0.5625,261,260.244471506296,542.965211442187,530.522427168918,560.595077238292,281.965211442187,269.522427168918,299.595077238292,272.715333269912,21.7207399358911,9.27795566262228,39.3506057319963,12.4708617636168
"157","100","15","1",0.52,0.186666666666667,0.639344262295082,309,237.165236029512,549.584510120426,531.58365214037,574.88206429506,240.584510120426,222.58365214037,265.88206429506,225.225484764773,3.4192740909136,-14.5815838891423,28.7168282655473,-11.9397512647388
"158","100","15","1",0.48,0.146666666666667,0.5625,313,228.784444574797,553.313974207926,542.759829312007,566.497480592437,240.313974207926,229.759829312007,253.497480592437,228.301490740827,11.529529633129,0.975384737210561,24.7130360176404,-0.482953833969759
"159","100","15","1",0.52,0.16,0.619047619047619,289,242.933102384142,508.272222662348,494.957282844685,522.956783133045,219.272222662348,205.957282844685,233.956783133045,206.885777687654,-23.6608797217944,-36.9758195394575,-8.97631925109687,-36.0473246964883
"160","100","15","1",0.56,0.133333333333333,0.646153846153846,221,212.662435579343,426.943212620273,418.404186892537,438.793737187866,205.943212620273,197.404186892537,217.793737187866,187.768136054757,-6.71922295906938,-15.2582486868051,5.13130160852353,-24.894299524586
"161","100","15","1",0.52,0.133333333333333,0.6,349,215.877659225478,536.888914494504,529.566476754728,551.185057027544,187.888914494504,180.566476754728,202.185057027544,176.650145542564,-27.9887447309745,-35.3111824707498,-13.6926021979343,-39.2275136829138
"162","100","15","1",0.52,0.16,0.619047619047619,357,214.410869286404,549.389207429994,539.663229560235,580.213682838722,192.389207429994,182.663229560235,223.213682838722,184.631594945253,-22.0216618564104,-31.747639726169,8.8028135523175,-29.779274341151
"163","100","15","1",0.52,0.16,0.619047619047619,325,215.470915209689,541.910225938808,531.4115609249,550.547269913028,216.910225938808,206.4115609249,225.547269913028,198.695152039892,1.43931072911906,-9.05935428478935,10.0763547033387,-16.7757631697975
"164","100","15","1",0.52,0.12,0.590909090909091,289,256.11029937378,571.94172141071,554.499142306501,586.686786536346,282.94172141071,265.499142306501,297.686786536346,266.948376179943,26.8314220369305,9.3888429327219,41.5764871625662,10.8380768061634
"165","100","15","1",0.48,0.133333333333333,0.553846153846154,305,235.061390253571,539.464544680526,531.906673350825,562.470546404059,234.464544680526,226.906673350825,257.470546404059,231.958326119968,-0.596845573044988,-8.15471690274657,22.4091561504875,-3.10306413360351
"166","100","15","1",0.52,0.16,0.619047619047619,209,230.603429691712,414.620753692497,399.106097311435,445.213715468796,205.620753692497,190.106097311435,236.213715468796,197.327819178004,-24.9826759992152,-40.497332380277,5.61028577708404,-33.2756105137084
"167","100","15","1",0.48,0.16,0.571428571428571,325,231.273414152974,570.21441195169,558.935626318355,578.343329808786,245.21441195169,233.935626318355,253.343329808786,231.402919333109,13.9409977987164,2.66221216538108,22.0699156558125,0.12950518013551
"168","100","15","1",0.48,0.146666666666667,0.5625,341,226.017177343771,549.674951970876,542.49543192897,561.875400759323,208.674951970876,201.49543192897,220.875400759323,199.871449267942,-17.3422253728948,-24.5217454148008,-5.14177658444854,-26.1457280758288
"169","100","15","1",0.52,0.146666666666667,0.609375,249,288.372489299004,496.603471466098,489.393047662197,508.508099506033,247.603471466098,240.393047662197,259.508099506033,234.392373088325,-40.7690178329061,-47.9794416368069,-28.8643897929702,-53.9801162106787
"170","100","15","1",0.52,0.173333333333333,0.629032258064516,285,210.802454809213,488.970634155319,476.484716425056,508.100958207815,203.970634155319,191.484716425056,223.100958207815,193.624279367189,-6.8318206538938,-19.3177383841571,12.2985033986025,-17.1781754420234
"171","100","15","1",0.52,0.16,0.619047619047619,241,241.264663268833,508.202173150459,490.185374379664,525.200409645134,267.202173150459,249.185374379664,284.200409645134,241.150342442942,25.9375098816252,7.92071111083024,42.9357463763002,-0.114320825891895
