"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"657","400","0","100",0.5,0,0.5,398,194.610611511098,600.03449896683,600.03449896683,600.03449896683,202.03449896683,202.03449896683,202.03449896683,224.942823068409,7.423887455732,7.423887455732,7.423887455732,30.3322115573118
"658","400","0","100",0.5,0,0.5,417,231.20953198127,642.571472674021,642.571472674021,642.571472674021,225.571472674021,225.571472674021,225.571472674021,245.600489310909,-5.63805930724862,-5.63805930724862,-5.63805930724862,14.3909573296395
"659","400","0","100",0.5,0,0.5,334,254.634714897566,581.097306458138,581.097306458138,581.097306458138,247.097306458138,247.097306458138,247.097306458138,271.35651178593,-7.53740843942776,-7.53740843942776,-7.53740843942776,16.7217968883645
"660","400","0","100",0.5,0,0.5,348,244.002253447007,574.893321406238,574.893321406238,574.893321406238,226.893321406238,226.893321406238,226.893321406238,246.776572561554,-17.1089320407692,-17.1089320407692,-17.1089320407692,2.77431911454741
"661","400","0","100",0.51,0,0.51,332,227.732779419934,551.149205248502,551.149205248502,551.149205248502,219.149205248502,219.149205248502,219.149205248502,236.859027192456,-8.5835741714321,-8.5835741714321,-8.5835741714321,9.12624777252202
"662","400","0","100",0.5,0,0.5,369,217.694615211486,585.650184213548,585.650184213548,585.650184213548,216.650184213548,216.650184213548,216.650184213548,234.368177182721,-1.04443099793784,-1.04443099793784,-1.04443099793784,16.6735619712349
"663","400","0","100",0.51,0,0.51,280,220.980374462235,490.818295507199,490.818295507199,490.818295507199,210.818295507199,210.818295507199,210.818295507199,225.76080825874,-10.1620789550366,-10.1620789550366,-10.1620789550366,4.78043379650478
"664","400","0","100",0.51,0,0.51,352,257.375810223292,615.426599631686,615.426599631686,615.426599631686,263.426599631686,263.426599631686,263.426599631686,271.992563156685,6.05078940839394,6.05078940839394,6.05078940839394,14.6167529333929
"665","400","0","100",0.51,0,0.51,263,263.147432187574,519.67293930406,519.67293930406,519.67293930406,256.67293930406,256.67293930406,256.67293930406,275.245743075808,-6.47449288351385,-6.47449288351385,-6.47449288351385,12.0983108882346
"666","400","0","100",0.5,0,0.5,357,244.684438904928,604.394216443617,604.394216443617,604.394216443617,247.394216443617,247.394216443617,247.394216443617,267.998583515235,2.70977753868934,2.70977753868934,2.70977753868934,23.3141446103076
"667","400","0","100",0.5,0,0.5,405,221.360814613833,620.233451399582,620.233451399582,620.233451399582,215.233451399582,215.233451399582,215.233451399582,240.425685044189,-6.12736321425132,-6.12736321425132,-6.12736321425132,19.0648704303562
"668","400","0","100",0.51,0,0.51,372,239.141938009808,594.165901520081,594.165901520081,594.165901520081,222.165901520081,222.165901520081,222.165901520081,238.590032966777,-16.9760364897272,-16.9760364897272,-16.9760364897272,-0.551905043031041
"669","400","0","100",0.51,0,0.51,275,213.304731154788,508.271425588407,508.271425588407,508.271425588407,233.271425588407,233.271425588407,233.271425588407,248.369674000155,19.9666944336187,19.9666944336187,19.9666944336187,35.0649428453664
"670","400","0","100",0.51,0,0.51,347,245.416621441993,569.658027966052,569.658027966052,569.658027966052,222.658027966052,222.658027966052,222.658027966052,241.318461136595,-22.7585934759408,-22.7585934759408,-22.7585934759408,-4.09816030539793
"671","400","0","100",0.5,0,0.5,381,227.44241051864,594.551285383793,594.551285383793,594.551285383793,213.551285383793,213.551285383793,213.551285383793,236.095417687964,-13.8911251348472,-13.8911251348472,-13.8911251348472,8.65300716932416
"672","400","0","100",0.49,0,0.49,441,237.613095795825,663.39594032282,663.39594032282,663.39594032282,222.39594032282,222.39594032282,222.39594032282,242.647668026678,-15.2171554730055,-15.2171554730055,-15.2171554730055,5.03457223085312
"673","400","0","100",0.51,0,0.51,348,202.849760340133,553.711791953955,553.711791953955,553.711791953955,205.711791953955,205.711791953955,205.711791953955,221.486450806028,2.8620316138219,2.8620316138219,2.8620316138219,18.6366904658951
"674","400","0","100",0.5,0,0.5,323,248.590520267564,569.464596215408,569.464596215408,569.464596215408,246.464596215408,246.464596215408,246.464596215408,269.102417667629,-2.12592405215597,-2.12592405215597,-2.12592405215597,20.5118974000654
"675","400","0","100",0.5,0,0.5,358,223.56610008224,555.244388812143,555.244388812143,555.244388812143,197.244388812143,197.244388812143,197.244388812143,219.71457915231,-26.3217112700972,-26.3217112700972,-26.3217112700972,-3.8515209299303
"676","400","0","100",0.5,0,0.5,381,236.426317794606,622.937759985871,622.937759985871,622.937759985871,241.937759985871,241.937759985871,241.937759985871,260.113212338235,5.51144219126499,5.51144219126499,5.51144219126499,23.6868945436285
"677","400","0","100",0.5,0,0.5,404,227.379279626906,647.538256776699,647.538256776699,647.538256776699,243.538256776699,243.538256776699,243.538256776699,264.007812727045,16.1589771497929,16.1589771497929,16.1589771497929,36.6285331001396
"678","400","0","100",0.52,0,0.52,265,241.246292400564,483.362737837151,483.362737837151,483.362737837151,218.362737837151,218.362737837151,218.362737837151,234.527669941915,-22.8835545634131,-22.8835545634131,-22.8835545634131,-6.71862245864881
"679","400","0","100",0.51,0,0.51,386,179.929420662242,564.00244030004,564.00244030004,564.00244030004,178.00244030004,178.00244030004,178.00244030004,196.690532245049,-1.92698036220125,-1.92698036220125,-1.92698036220125,16.7611115828075
"680","400","0","100",0.48,0,0.48,487,225.221205482626,663.711245009749,663.711245009749,663.711245009749,176.711245009749,176.711245009749,176.711245009749,202.651186672389,-48.5099604728765,-48.5099604728765,-48.5099604728765,-22.5700188102365
"681","400","0","100",0.51,0,0.51,284,235.370354178419,504.264814570549,504.264814570549,504.264814570549,220.264814570549,220.264814570549,220.264814570549,240.619880250984,-15.1055396078696,-15.1055396078696,-15.1055396078696,5.24952607256506
"682","400","0","100",0.51,0,0.51,274,228.580470934557,507.980759967554,507.980759967554,507.980759967554,233.980759967554,233.980759967554,233.980759967554,251.17034760826,5.40028903299734,5.40028903299734,5.40028903299734,22.5898766737033
"683","400","0","100",0.5,0,0.5,449,228.765589008548,635.494764884119,635.494764884119,635.494764884119,186.494764884119,186.494764884119,186.494764884119,207.652865728667,-42.2708241244288,-42.2708241244288,-42.2708241244288,-21.1127232798809
"684","400","0","100",0.51,0,0.51,291,267.93780502013,544.887157967573,544.887157967573,544.887157967573,253.887157967573,253.887157967573,253.887157967573,276.550659449964,-14.0506470525575,-14.0506470525575,-14.0506470525575,8.6128544298337
"685","400","0","100",0.5,0,0.5,414,215.74716254384,604.846735679793,604.846735679793,604.846735679793,190.846735679793,190.846735679793,190.846735679793,209.638684901606,-24.9004268640469,-24.9004268640469,-24.9004268640469,-6.10847764223374
"686","400","0","100",0.48,0,0.48,464,195.031439005505,655.979719643382,655.979719643382,655.979719643382,191.979719643382,191.979719643382,191.979719643382,220.480506214962,-3.05171936212244,-3.05171936212244,-3.05171936212244,25.4490672094571
"687","400","0","100",0.5,0,0.5,360,230.976602193925,565.643217659751,565.643217659751,565.643217659751,205.643217659751,205.643217659751,205.643217659751,221.338960630262,-25.3333845341748,-25.3333845341748,-25.3333845341748,-9.63764156366383
"688","400","0","100",0.51,0,0.51,295,244.849372097761,542.44896154612,542.44896154612,542.44896154612,247.44896154612,247.44896154612,247.44896154612,265.742034615585,2.59958944835856,2.59958944835856,2.59958944835856,20.8926625178235
"689","400","0","100",0.5,0,0.5,406,227.356009385408,644.20143925725,644.20143925725,644.20143925725,238.20143925725,238.20143925725,238.20143925725,252.550776993745,10.8454298718416,10.8454298718416,10.8454298718416,25.1947676083363
"690","400","0","100",0.51,0,0.51,304,231.284182668191,548.255738253771,548.255738253771,548.255738253771,244.255738253771,244.255738253771,244.255738253771,261.64738009201,12.9715555855796,12.9715555855796,12.9715555855796,30.3631974238186
"691","400","0","100",0.51,0.0033333333333333,0.511705685618729,371,228.004152065521,582.683465308949,582.526332417331,582.836927688473,211.683465308949,211.526332417331,211.836927688473,237.606275393327,-16.3206867565716,-16.4778196481892,-16.1672243770477,9.60212332780631
"692","400","0","100",0.5,0,0.5,328,239.594259454823,553.10635603537,553.10635603537,553.10635603537,225.10635603537,225.10635603537,225.10635603537,251.681963790994,-14.4879034194532,-14.4879034194532,-14.4879034194532,12.0877043361711
"693","400","0","100",0.51,0,0.51,284,222.263879067601,507.148024892552,507.148024892552,507.148024892552,223.148024892552,223.148024892552,223.148024892552,245.733330174816,0.884145824950821,0.884145824950821,0.884145824950821,23.4694511072143
"694","400","0","100",0.5,0,0.5,402,214.776123156469,601.211736127063,601.211736127063,601.211736127063,199.211736127063,199.211736127063,199.211736127063,217.072152184637,-15.5643870294055,-15.5643870294055,-15.5643870294055,2.29602902816816
"695","400","0","100",0.5,0,0.5,372,201.218213171369,560.130939747474,560.130939747474,560.130939747474,188.130939747474,188.130939747474,188.130939747474,212.729844056496,-13.0872734238949,-13.0872734238949,-13.0872734238949,11.5116308851272
"696","400","0","100",0.5,0,0.5,335,219.700717923742,561.270997256923,561.270997256923,561.270997256923,226.270997256923,226.270997256923,226.270997256923,245.402492465249,6.57027933318071,6.57027933318071,6.57027933318071,25.701774541507
"697","400","0","100",0.51,0,0.51,330,228.393494248901,554.577836822839,554.577836822839,554.577836822839,224.577836822839,224.577836822839,224.577836822839,244.420788512437,-3.81565742606222,-3.81565742606222,-3.81565742606222,16.0272942635363
"698","400","0","100",0.5,0,0.5,388,231.189186190189,575.590525523069,575.590525523069,575.590525523069,187.590525523069,187.590525523069,187.590525523069,207.349355533207,-43.5986606671199,-43.5986606671199,-43.5986606671199,-23.8398306569813
"699","400","0","100",0.51,0,0.51,400,212.445477025588,592.30517856992,592.30517856992,592.30517856992,192.30517856992,192.30517856992,192.30517856992,213.296731217637,-20.1402984556677,-20.1402984556677,-20.1402984556677,0.851254192049169
"700","400","0","100",0.51,0,0.51,299,251.055232861976,515.727663171566,515.727663171566,515.727663171566,216.727663171566,216.727663171566,216.727663171566,235.637377610281,-34.3275696904095,-34.3275696904095,-34.3275696904095,-15.417855251695
"701","400","0","100",0.51,0,0.51,341,248.27289096607,595.621044223264,595.621044223264,595.621044223264,254.621044223264,254.621044223264,254.621044223264,270.094483351046,6.34815325719418,6.34815325719418,6.34815325719418,21.8215923849754
"702","400","0","100",0.5,0,0.5,332,217.282095473306,552.771627005141,552.771627005141,552.771627005141,220.771627005141,220.771627005141,220.771627005141,242.786387820563,3.48953153183527,3.48953153183527,3.48953153183527,25.5042923472573
"703","400","0","100",0.51,0,0.51,300,246.70186063683,539.72642339814,539.72642339814,539.72642339814,239.72642339814,239.72642339814,239.72642339814,258.40997720827,-6.97543723869043,-6.97543723869043,-6.97543723869043,11.7081165714398
"704","400","0","100",0.49,0,0.49,404,211.779238277555,610.902016579155,610.902016579155,610.902016579155,206.902016579155,206.902016579155,206.902016579155,227.135068324892,-4.87722169840072,-4.87722169840072,-4.87722169840072,15.3558300473368
"705","400","0","100",0.5,0,0.5,419,220.885333045192,639.474917558081,639.474917558081,639.474917558081,220.474917558081,220.474917558081,220.474917558081,233.067986800989,-0.410415487111209,-0.410415487111209,-0.410415487111209,12.1826537557971
"706","400","0","100",0.51,0,0.51,424,204.987971813989,620.566834709377,620.566834709377,620.566834709377,196.566834709377,196.566834709377,196.566834709377,209.744929868904,-8.4211371046114,-8.4211371046114,-8.4211371046114,4.75695805491577
"707","400","0","100",0.5,0,0.5,368,251.070145087423,626.129166056984,626.129166056984,626.129166056984,258.129166056984,258.129166056984,258.129166056984,273.942386423706,7.05902096956092,7.05902096956092,7.05902096956092,22.8722413362835
"708","400","0","100",0.5,0,0.5,389,210.374135888347,557.734037682796,557.734037682796,557.734037682796,168.734037682796,168.734037682796,168.734037682796,193.86290942504,-41.6400982055512,-41.6400982055512,-41.6400982055512,-16.5112264633071
"709","400","0","100",0.5,0,0.5,364,246.849168530759,584.209547348542,584.209547348542,584.209547348542,220.209547348542,220.209547348542,220.209547348542,242.758396593532,-26.6396211822172,-26.6396211822172,-26.6396211822172,-4.09077193722712
"710","400","0","100",0.5,0,0.5,374,237.068314649803,611.334617083354,611.334617083354,611.334617083354,237.334617083354,237.334617083354,237.334617083354,262.6480543635,0.266302433551687,0.266302433551687,0.266302433551687,25.5797397136974
"711","400","0","100",0.5,0,0.5,421,224.418479690786,616.253440282907,616.253440282907,616.253440282907,195.253440282907,195.253440282907,195.253440282907,217.382077264612,-29.1650394078787,-29.1650394078787,-29.1650394078787,-7.03640242617399
"712","400","0","100",0.5,0,0.5,356,246.478533333065,584.043989883997,584.043989883997,584.043989883997,228.043989883997,228.043989883997,228.043989883997,258.360841699364,-18.434543449068,-18.434543449068,-18.434543449068,11.8823083662982
"713","400","0","100",0.5,0,0.5,332,224.82831266615,561.888968059955,561.888968059955,561.888968059955,229.888968059955,229.888968059955,229.888968059955,248.835399454312,5.06065539380475,5.06065539380475,5.06065539380475,24.0070867881618
"714","400","0","100",0.51,0,0.51,277,204.49517447303,495.274834508217,495.274834508217,495.274834508217,218.274834508217,218.274834508217,218.274834508217,233.813252105136,13.7796600351877,13.7796600351877,13.7796600351877,29.3180776321063
"715","400","0","100",0.51,0,0.51,374,238.271815750616,581.547348779739,581.547348779739,581.547348779739,207.547348779739,207.547348779739,207.547348779739,222.548080161187,-30.7244669708776,-30.7244669708776,-30.7244669708776,-15.7237355894293
"716","400","0","100",0.51,0,0.51,357,217.381330130261,569.848841297321,569.848841297321,569.848841297321,212.848841297321,212.848841297321,212.848841297321,227.010306506682,-4.53248883293992,-4.53248883293992,-4.53248883293992,9.62897637642112
"717","400","0","100",0.51,0,0.51,326,233.982446983178,555.226406943873,555.226406943873,555.226406943873,229.226406943873,229.226406943873,229.226406943873,246.208739166805,-4.75604003930502,-4.75604003930502,-4.75604003930502,12.2262921836276
"718","400","0","100",0.5,0,0.5,343,218.595014613408,551.034630365171,551.034630365171,551.034630365171,208.034630365171,208.034630365171,208.034630365171,226.241662400054,-10.5603842482373,-10.5603842482373,-10.5603842482373,7.64664778664644
