"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"116","100","15","50",0.52,0.133333333333333,0.6,306,230.186093677476,536.467331350546,524.563602070869,555.294223519046,230.467331350546,218.563602070869,249.294223519046,222.682897653029,0.281237673070336,-11.6224916066062,19.1081298415706,-7.50319602444631
"117","100","15","50",0.52,0.133333333333333,0.6,330,216.363954907993,557.99818308276,540.211414795086,574.843815915799,227.99818308276,210.211414795086,244.843815915799,214.364331615769,11.6342281747671,-6.15254011290736,28.479861007806,-1.99962329222424
"118","100","15","50",0.52,0.146666666666667,0.609375,262,230.240702615882,494.258860767829,472.853331174129,523.444872966341,232.258860767829,210.853331174129,261.444872966341,207.059236088642,2.01815815194738,-19.3873714417534,31.2041703504595,-23.1814665272404
"119","100","15","50",0.44,0.106666666666667,0.492537313432836,390,198.324231600118,572.984037196004,566.971666389595,580.04882982277,182.984037196004,176.971666389595,190.04882982277,196.588091098462,-15.3401944041146,-21.3525652105231,-8.27540177734821,-1.73614050165614
"120","100","15","50",0.56,0.133333333333333,0.646153846153846,262,221.773139796267,444.939961038524,428.629281533854,467.240645293282,182.939961038524,166.629281533854,205.240645293282,160.518339737726,-38.833178757743,-55.1438582624134,-16.5324945029854,-61.2548000585411
"121","100","15","50",0.48,0.106666666666667,0.537313432835821,454,189.307125282121,643.850879564408,635.643415861848,656.820030425226,189.850879564408,181.643415861848,202.820030425226,189.289461254837,0.543754282286443,-7.66370942027305,13.512905143105,-0.0176640272845248
"122","100","15","50",0.48,0.12,0.545454545454545,294,245.448136000314,492.54077898682,485.437301542852,507.656943899183,198.54077898682,191.437301542852,213.656943899183,190.123217924059,-46.9073570134946,-54.0108344574626,-31.7911921011314,-55.3249180762553
"123","100","15","50",0.52,0.186666666666667,0.639344262295082,278,206.801112766409,494.503281702319,468.688118788659,516.403547153869,216.503281702319,190.688118788659,238.403547153869,200.106463059058,9.70216893590941,-16.1129939777501,31.6024343874601,-6.69464970735123
"124","100","15","50",0.52,0.12,0.590909090909091,278,239.464579048319,517.084347630664,511.074275667144,526.150539591115,239.084347630664,233.074275667144,248.150539591115,214.559011926189,-0.380231417654443,-6.39030338117465,8.68596054279584,-24.9055671221292
"125","100","15","50",0.48,0.133333333333333,0.553846153846154,362,241.505825399123,574.103985619679,567.304828123872,587.09239084936,212.103985619679,205.304828123872,225.09239084936,209.677991152295,-29.4018397794438,-36.2009972752516,-16.4134345497633,-31.8278342468283
"126","100","15","50",0.48,0.146666666666667,0.5625,330,223.812503357841,554.657676851562,544.288261258683,566.509608622796,224.657676851562,214.288261258683,236.509608622796,221.678737591429,0.84517349372112,-9.52424209915836,12.6971052649549,-2.13376576641241
"127","100","15","50",0.48,0.16,0.571428571428571,302,249.085690379075,589.122936344594,575.803774218952,611.226424629705,287.122936344594,273.803774218952,309.226424629705,285.061447464846,38.0372459655193,24.7180838398766,60.1407342506301,35.9757570857712
"128","100","15","50",0.52,0.173333333333333,0.629032258064516,282,237.261958834323,555.360031806405,519.084586083762,581.386448727052,273.360031806405,237.084586083762,299.386448727052,249.226538883106,36.0980729720817,-0.177372750561318,62.1244898927285,11.9645800487829
"129","100","15","50",0.52,0.186666666666667,0.639344262295082,410,247.384194260029,646.417586728932,626.551617692242,674.920625543526,236.417586728932,216.551617692242,264.920625543526,228.810512225792,-10.9666075310969,-30.8325765677869,17.536431283497,-18.5736820342369
"130","100","15","50",0.52,0.173333333333333,0.629032258064516,310,235.154323200745,548.997769111014,531.541429835046,583.602702929404,238.997769111014,221.541429835046,273.602702929404,223.608865272231,3.84344591026976,-13.6128933656985,38.4483797286598,-11.5454579285137
"131","100","15","50",0.48,0.16,0.571428571428571,346,231.527108428241,549.8007731643,536.370588235499,558.196221310852,203.8007731643,190.370588235499,212.196221310852,188.078242700255,-27.7263352639417,-41.1565201927422,-19.3308871173894,-43.4488657279861
"132","100","15","50",0.52,0.146666666666667,0.609375,318,234.010554421154,560.071220124217,541.831806896461,576.162603209443,242.071220124217,223.831806896461,258.162603209443,236.419901977705,8.06066570306314,-10.1787475246932,24.1520487882883,2.40934755655098
"133","100","15","50",0.56,0.146666666666667,0.65625,330,250.13507835571,569.002183840622,557.89761653013,586.997828576664,239.002183840622,227.89761653013,256.997828576664,217.1956627534,-11.1328945150876,-22.23746182558,6.86275022095344,-32.9394156023105
"134","100","15","50",0.56,0.133333333333333,0.646153846153846,270,230.503246645473,524.632720760307,505.507794808546,541.912295929297,254.632720760307,235.507794808546,271.912295929297,231.213970752737,24.129474114834,5.00454816307268,41.4090492838242,0.710724107264014
"135","100","15","50",0.52,0.146666666666667,0.609375,322,204.377965473968,581.977581029365,567.179289185393,599.403814779312,259.977581029365,245.179289185393,277.403814779312,243.49627651295,55.5996155553965,40.8013237114241,73.0258493053437,39.1183110389811
"136","100","15","50",0.52,0.16,0.619047619047619,350,219.427415618595,540.304137870054,528.456397036879,561.500315290561,190.304137870054,178.456397036879,211.500315290561,168.360182573612,-29.1232777485414,-40.9710185817164,-7.92710032803441,-51.0672330449835
"137","100","15","50",0.48,0.173333333333333,0.580645161290323,338,201.238791387272,555.958973959222,539.42471892934,575.098227778463,217.958973959222,201.42471892934,237.098227778463,202.920148208046,16.7201825719502,0.185927542067958,35.8594363911913,1.68135682077482
"138","100","15","50",0.52,0.146666666666667,0.609375,374,233.436152962438,620.399559026964,590.262900826641,638.39380314386,246.399559026964,216.262900826641,264.39380314386,213.544581711841,12.9634060645252,-17.1732521357972,30.9576501814219,-19.8915712505975
"139","100","15","50",0.48,0.12,0.545454545454545,346,238.622030029206,556.659453730779,550.998546690168,567.936668152801,210.659453730779,204.998546690168,221.936668152801,214.698426480095,-27.9625762984271,-33.6234833390382,-16.6853618764049,-23.9236035491112
"140","100","15","50",0.52,0.16,0.619047619047619,346,192.600787680931,553.989362252145,527.154946255044,578.733323749279,207.989362252145,181.154946255044,232.733323749279,188.594929163842,15.3885745712141,-11.4458414258874,40.1325360683476,-4.00585851708939
"141","100","15","50",0.48,0.146666666666667,0.5625,310,221.853250366115,533.834744842399,525.817959331422,546.057228326482,223.834744842399,215.817959331422,236.057228326482,221.331757069372,1.9814944762839,-6.0352910346931,14.203977960367,-0.521493296743017
"142","100","15","50",0.56,0.16,0.666666666666667,294,253.428018944357,563.433315282266,553.122918302316,585.843775883597,269.433315282266,259.122918302316,291.843775883597,249.171999361937,16.0052963379097,5.69489935795897,38.4157569392399,-4.25601958242024
"143","100","15","50",0.56,0.133333333333333,0.646153846153846,270,208.063894245466,491.651808919464,473.345312577413,511.579731876812,221.651808919464,203.345312577413,241.579731876812,192.526627422483,13.5879146739985,-4.71858166805268,33.5158376313466,-15.5372668229823
"144","100","15","50",0.48,0.146666666666667,0.5625,330,200.212735274465,542.010277689319,523.156447889677,550.622564908814,212.010277689319,193.156447889677,220.622564908814,195.217804035932,11.7975424148541,-7.05628738478785,20.4098296343494,-4.99493123853298
"145","100","15","50",0.48,0.16,0.571428571428571,314,255.860199998797,539.309632689154,520.840190576407,551.572739935341,225.309632689154,206.840190576407,237.572739935341,212.570472105399,-30.5505673096428,-49.0200094223896,-18.2874600634559,-43.289727893398
"146","100","15","50",0.48,0.133333333333333,0.553846153846154,378,236.027821667073,613.12732551151,604.094268990984,620.55053136419,235.12732551151,226.094268990984,242.55053136419,228.932695630151,-0.900496155563047,-9.93355267608959,6.52270969711603,-7.09512603692295
"147","100","15","50",0.48,0.106666666666667,0.537313432835821,418,203.932068570368,586.07110830139,573.919903209556,599.253289834314,168.07110830139,155.919903209556,181.253289834314,167.686601659672,-35.8609602689773,-48.0121653608114,-22.6787787360534,-36.2454669106956
"148","100","15","50",0.52,0.16,0.619047619047619,370,240.861882635913,613.256349973794,589.009872462081,638.920071355798,243.256349973794,219.009872462081,268.920071355798,235.597714346302,2.39446733788131,-21.8520101738312,28.058188719885,-5.26416828961069
"149","100","15","50",0.52,0.133333333333333,0.6,362,207.188736466477,570.407839760461,555.321437825939,585.100344875148,208.407839760461,193.321437825939,223.100344875148,191.432921831256,1.21910329398344,-13.8672986405385,15.9116084086709,-15.7558146352208
"150","100","15","50",0.44,0.146666666666667,0.515625,406,203.675252651318,595.251133117641,589.171656514392,603.32485935563,189.251133117641,183.171656514392,197.32485935563,187.276316473484,-14.4241195336778,-20.503596136926,-6.35039329568821,-16.3989361778344
"151","100","15","50",0.52,0.16,0.619047619047619,374,203.015840983254,596.176397611537,569.651977826642,624.438550019616,222.176397611537,195.651977826642,250.438550019616,200.920519990735,19.1605566282828,-7.36386315661233,47.422709036362,-2.09532099251877
"152","100","15","50",0.44,0.12,0.5,326,246.171497129481,571.301901934626,555.36091948018,577.52640473526,245.301901934626,229.36091948018,251.52640473526,247.16238375259,-0.869595194855606,-16.810577649301,5.35490760577875,0.990886623108281
"153","100","15","50",0.48,0.106666666666667,0.537313432835821,438,205.113971536937,580.609979534092,562.394154148923,591.087453415945,142.609979534092,124.394154148923,153.087453415945,136.408357761632,-62.503992002845,-80.7198173880135,-52.0265181209917,-68.7056137753053
"154","100","15","50",0.52,0.16,0.619047619047619,334,250.637525140338,579.287720688559,566.694437601397,594.236098648079,245.287720688559,232.694437601397,260.236098648079,224.706977842811,-5.34980445177914,-17.9430875389413,9.59857350774055,-25.9305472975276
"155","100","15","50",0.52,0.146666666666667,0.609375,366,247.306320782327,586.678646545388,578.963988481303,608.319468502954,220.678646545388,212.963988481303,242.319468502954,211.890370750991,-26.6276742369396,-34.3423323010246,-4.98685227937332,-35.4159500313359
"156","100","15","50",0.56,0.186666666666667,0.688524590163935,170,251.959322037772,465.213060247481,433.942449563739,508.891752631391,295.213060247481,263.942449563739,338.891752631391,261.056807161389,43.2537382097082,11.9831275259664,86.9324305936189,9.09748512361719
"157","100","15","50",0.48,0.16,0.571428571428571,314,245.818409464112,540.734490607953,526.376985332048,577.56843885025,226.734490607953,212.376985332048,263.56843885025,219.48725445038,-19.0839188561588,-33.4414241320645,17.750029386138,-26.3311550137327
"158","100","15","50",0.48,0.12,0.545454545454545,414,248.657515136185,623.159809770164,614.471157693012,629.815077129501,209.159809770164,200.471157693012,215.815077129501,203.438666543779,-39.4977053660207,-48.1863574431724,-32.8424380066839,-45.2188485924057
"159","100","15","50",0.48,0.16,0.571428571428571,334,233.713074093238,561.714568059516,549.286647632244,570.767726383384,227.714568059516,215.286647632244,236.767726383384,214.224631201331,-5.99850603372266,-18.4264264609938,3.05465229014573,-19.4884428919075
"160","100","15","50",0.52,0.0933333333333334,0.573529411764706,466,219.517958204058,605.525713071704,594.180013245114,609.170057556806,139.525713071704,128.180013245114,143.170057556806,124.123630213031,-79.9922451323533,-91.3379449589436,-76.3479006472513,-95.3943279910263
"161","100","15","50",0.52,0.186666666666667,0.639344262295082,314,214.000846595324,531.184153880619,507.414273270166,568.357977698792,217.184153880619,193.414273270166,254.357977698792,203.906557529181,3.18330728529483,-20.5865733251576,40.3571311034685,-10.0942890661427
"162","100","15","50",0.52,0.133333333333333,0.6,318,258.512545007968,572.001598037584,554.025800018888,587.917846999379,254.001598037584,236.025800018888,269.917846999379,242.569129207613,-4.51094697038303,-22.4867449890795,11.4053019914114,-15.9434158003542
"163","100","15","50",0.52,0.16,0.619047619047619,306,207.152769594502,529.092037754923,509.923273704662,555.57406758505,223.092037754923,203.923273704662,249.57406758505,203.911649459113,15.9392681604211,-3.22949588983931,42.4212979905482,-3.2411201353882
"164","100","15","50",0.56,0.173333333333333,0.67741935483871,282,226.719685035472,548.499680962617,515.008812647804,586.503387100069,266.499680962617,233.008812647804,304.503387100069,244.08985969974,39.7799959271452,6.28912761233218,77.7837020645969,17.3701746642687
"165","100","15","50",0.52,0.146666666666667,0.609375,374,244.252955877632,564.761056537351,557.190334334505,581.597016278623,190.761056537351,183.190334334505,207.597016278623,175.741950479009,-53.4918993402814,-61.0626215431272,-36.655939599009,-68.5110053986234
"166","100","15","50",0.52,0.173333333333333,0.629032258064516,334,245.393999481343,538.019960426887,517.170274413036,566.318520672171,204.019960426887,183.170274413036,232.318520672171,179.283856408997,-41.3740390544561,-62.2237250683068,-13.0754788091719,-66.1101430723457
"167","100","15","50",0.56,0.146666666666667,0.65625,234,214.350728177568,505.447331629452,492.968411801295,524.754578802714,271.447331629452,258.968411801295,290.754578802714,243.648679260726,57.0966034518838,44.617683623727,76.4038506251463,29.297951083158
"168","100","15","50",0.52,0.133333333333333,0.6,378,261.522053050247,586.56436676717,578.893849981421,620.823439888031,208.56436676717,200.893849981421,242.823439888031,205.735560462373,-52.9576862830772,-60.628203068826,-18.6986131622165,-55.7864925878741
"169","100","15","50",0.44,0.0933333333333334,0.485294117647059,374,199.958735167272,524.77321542099,518.741955702387,532.512115547834,150.77321542099,144.741955702387,158.512115547834,164.204366229627,-49.1855197462819,-55.2167794648848,-41.4466196194377,-35.7543689376443
"170","100","15","50",0.52,0.133333333333333,0.6,294,227.176302251221,502.262783646302,486.860723104858,525.594579166097,208.262783646302,192.860723104858,231.594579166097,199.595535008867,-18.9135186049187,-34.315579146363,4.41827691487566,-27.5807672423538
