"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"116","100","20","1",0.52,0.133333333333333,0.6,285,236.839774550521,518.319835555702,503.206171313685,532.323854502282,233.319835555702,218.206171313685,247.323854502282,215.311841486357,-3.5199389948182,-18.6336032368355,10.4840799517609,-21.5279330641638
"117","100","20","1",0.52,0.2,0.65,285,228.775248595962,498.027175118853,476.002232108202,524.118320118929,213.027175118853,191.002232108202,239.118320118929,188.434389083696,-15.7480734771089,-37.7730164877599,10.3430715229673,-40.3408595122655
"118","100","20","1",0.52,0.16,0.619047619047619,325,224.703323023412,497.678929203472,484.644462543166,514.635953933638,172.678929203472,159.644462543166,189.635953933638,162.718453542064,-52.0243938199402,-65.058860480246,-35.067369089774,-61.9848694813487
"119","100","20","1",0.48,0.2,0.6,305,224.096872110528,520.280616498756,505.422783092936,540.435528896611,215.280616498756,200.422783092936,235.435528896611,202.511653507252,-8.8162556117712,-23.6740890175921,11.3386567860831,-21.5852186032759
"120","100","20","1",0.48,0.186666666666667,0.590163934426229,301,209.39584540766,492.252678764313,476.986240473012,504.799458117841,191.252678764313,175.986240473012,203.799458117841,172.899684748611,-18.1431666433476,-33.4096049346487,-5.59638728981972,-36.4961606590496
"121","100","20","1",0.52,0.186666666666667,0.639344262295082,225,247.30042201664,520.569376176215,498.462252232467,535.513162051747,295.569376176215,273.462252232467,310.513162051747,267.454893899307,48.2689541595752,26.1618302158278,63.2127400351074,20.1544718826674
"122","100","20","1",0.48,0.186666666666667,0.590163934426229,325,221.224892786049,528.734861918922,517.699456118567,547.258261966616,203.734861918922,192.699456118567,222.258261966616,196.531160391371,-17.4900308671271,-28.5254366674815,1.03336918056763,-24.6937323946776
"123","100","20","1",0.48,0.186666666666667,0.590163934426229,417,199.454337947285,584.539753445813,568.076041093561,609.0543965877,167.539753445813,151.076041093561,192.0543965877,155.127477038635,-31.9145845014715,-48.3782968537237,-7.39994135958514,-44.3268609086495
"124","100","20","1",0.52,0.226666666666667,0.672413793103448,269,246.615724895648,553.441246088785,539.927447851942,587.185916473486,284.441246088785,270.927447851942,318.185916473486,273.301060074843,37.8255211931377,24.3117229562944,71.5701915778379,26.6853351791958
"125","100","20","1",0.48,0.2,0.6,373,217.493190809082,576.3409914249,566.122443766911,592.647829669196,203.3409914249,193.122443766911,219.647829669196,193.003117940473,-14.1521993841814,-24.3707470421706,2.15463886011423,-24.4900728686089
"126","100","20","1",0.52,0.186666666666667,0.639344262295082,301,242.763221765758,542.056071297343,521.600156054887,560.378278786716,241.056071297343,220.600156054887,259.378278786716,220.617536774377,-1.70715046841451,-22.1630657108705,16.6150570209579,-22.1456849913811
"127","100","20","1",0.52,0.16,0.619047619047619,245,241.48132284067,423.379157111987,404.437806467311,443.318914381002,178.379157111987,159.437806467311,198.318914381002,158.969763301074,-63.1021657286834,-82.0435163733593,-43.1624084596686,-82.5115595395959
"128","100","20","1",0.52,0.213333333333333,0.661016949152542,237,223.80211564546,481.878518445168,449.880987361126,505.06166069981,244.878518445168,212.880987361126,268.06166069981,215.863131189828,21.0764027997081,-10.9211282843341,44.2595450543494,-7.93898445563264
"129","100","20","1",0.56,0.186666666666667,0.688524590163935,177,283.820690539178,431.923822980432,412.765109762703,455.196660443169,254.923822980432,235.765109762703,278.196660443169,228.485655869871,-28.8968675587469,-48.0555807764749,-5.62403009600951,-55.335034669307
"130","100","20","1",0.52,0.2,0.65,249,258.96291808441,460.533027164532,446.745303861975,476.000931270743,211.533027164532,197.745303861975,227.000931270743,190.754779878477,-47.4298909198776,-61.2176142224346,-31.9619868136672,-68.2081382059333
"131","100","20","1",0.52,0.186666666666667,0.639344262295082,257,225.717128544058,494.512809851865,484.401902028177,515.591988591964,237.512809851865,227.401902028177,258.591988591964,224.449433473547,11.7956813078063,1.68477348411878,32.8748600479059,-1.26769507051094
"132","100","20","1",0.48,0.173333333333333,0.580645161290323,397,207.187270339781,566.717792049531,549.154084628678,579.289458291848,169.717792049531,152.154084628678,182.289458291848,156.969670491281,-37.4694782902498,-55.0331857111037,-24.8978120479334,-50.2175998485006
"133","100","20","1",0.48,0.2,0.6,293,231.255573999422,502.609828580859,495.473162312993,527.859009012121,209.609828580859,202.473162312993,234.859009012121,203.453044917737,-21.645745418562,-28.7824116864287,3.6034350126998,-27.8025290816849
"134","100","20","1",0.48,0.213333333333333,0.610169491525424,297,246.627034059572,562.241984742263,543.489298926553,584.779546504241,265.241984742263,246.489298926553,287.779546504241,235.389051007124,18.6149506826908,-0.137735133019504,41.1525124446681,-11.2379830524487
"135","100","20","1",0.44,0.146666666666667,0.515625,413,219.93638753522,525.444320106622,520.904335759697,555.58622471359,112.444320106622,107.904335759697,142.58622471359,121.09818733745,-107.492067428598,-112.032051775523,-77.3501628216295,-98.8382001977702
"136","100","20","1",0.52,0.24,0.684210526315789,281,183.575783490809,493.469499084088,470.010860444041,547.572777531576,212.469499084088,189.010860444041,266.572777531576,183.392720507078,28.893715593279,5.4350769532322,82.9969940407672,-0.18306298373065
"137","100","20","1",0.52,0.213333333333333,0.661016949152542,285,235.022451254417,511.476675306191,489.275639307268,535.114718060482,226.476675306191,204.275639307268,250.114718060482,198.564800227395,-8.5457759482257,-30.7468119471484,15.0922668060649,-36.4576510270219
"138","100","20","1",0.48,0.213333333333333,0.610169491525424,361,248.981726759796,555.247645403321,542.924269862985,580.438894173497,194.247645403321,181.924269862985,219.438894173497,181.674756095627,-54.7340813564756,-67.0574568968113,-29.5428325862996,-67.3069706641694
"139","100","20","1",0.44,0.213333333333333,0.559322033898305,409,179.939348890891,554.775413758658,531.49192729433,572.051711159124,145.775413758658,122.49192729433,163.051711159124,134.685934385223,-34.1639351322328,-57.4474215965611,-16.8876377317671,-45.2534145056683
"140","100","20","1",0.44,0.173333333333333,0.532258064516129,389,221.802202233514,547.54075840094,530.314267206703,574.71280950467,158.54075840094,141.314267206703,185.71280950467,153.45702791984,-63.2614438325734,-80.4879350268106,-36.0893927288436,-68.3451743136738
"141","100","20","1",0.52,0.226666666666667,0.672413793103448,257,204.294861923597,482.364976445355,470.697090773559,504.602614609816,225.364976445355,213.697090773559,247.602614609816,196.337439639514,21.0701145217586,9.40222884996246,43.3077526862193,-7.9574222840829
"142","100","20","1",0.52,0.186666666666667,0.639344262295082,257,206.018009720527,451.456195724018,434.867218255229,475.657892809238,194.456195724018,177.867218255229,218.657892809238,177.841653115441,-11.5618139965082,-28.1507914652974,12.6398830887118,-28.1763566050859
"143","100","20","1",0.48,0.226666666666667,0.620689655172414,289,265.090683657793,551.023490017619,531.064558734022,567.332590580218,262.023490017619,242.064558734022,278.332590580218,243.817135904204,-3.06719364017431,-23.0261249237711,13.2419069224255,-21.2735477535888
"144","100","20","1",0.48,0.16,0.571428571428571,313,223.496738361728,505.46262717455,497.871225138149,517.597500010651,192.46262717455,184.871225138149,204.597500010651,173.542980516876,-31.0341111871776,-38.6255132235793,-18.8992383510769,-49.9537578448523
"145","100","20","1",0.4,0.146666666666667,0.46875,417,235.093281096277,590.36603808683,588.01991638644,597.009541333636,173.36603808683,171.01991638644,180.009541333636,180.957879059427,-61.7272430094465,-64.0733647098367,-55.0837397626415,-54.1354020368495
"146","100","20","1",0.52,0.213333333333333,0.661016949152542,297,202.237111712594,489.776449252222,477.3881781239,525.665237438396,192.776449252222,180.3881781239,228.665237438396,184.275426689739,-9.46066246037194,-21.8489335886938,26.4281257258026,-17.9616850228551
"147","100","20","1",0.52,0.2,0.65,325,249.803994076545,578.927139676971,561.933385153652,606.841295710543,253.927139676971,236.933385153652,281.841295710543,231.401507320547,4.12314560042654,-12.8706089228927,32.0373016339979,-18.4024867559978
"148","100","20","1",0.52,0.173333333333333,0.629032258064516,273,226.853310411696,444.964650427294,437.243167994534,475.329518006931,171.964650427294,164.243167994534,202.329518006931,161.044051446058,-54.8886599844017,-62.6101424171615,-24.5237924047651,-65.8092589656379
"149","100","20","1",0.52,0.2,0.65,313,235.32152761575,493.428310149077,475.654270239185,518.275629102128,180.428310149077,162.654270239185,205.275629102128,161.202348098042,-54.893217466673,-72.6672573765652,-30.0458985136222,-74.119179517708
"150","100","20","1",0.52,0.2,0.65,317,225.245332352402,507.083573249223,492.200152574866,520.267914906209,190.083573249223,175.200152574866,203.267914906209,170.024949350046,-35.1617591031796,-50.045179777536,-21.9774174461934,-55.220383002356
"151","100","20","1",0.48,0.186666666666667,0.590163934426229,305,220.779153262541,531.225543298516,521.741294164822,551.890731746973,226.225543298516,216.741294164822,246.890731746973,212.088660054259,5.4463900359749,-4.03785909771909,26.1115784844316,-8.69049320828231
"152","100","20","1",0.48,0.173333333333333,0.580645161290323,277,246.83486284274,530.478645994552,519.519776725914,543.831677437687,253.478645994552,242.519776725914,266.831677437687,240.297107797169,6.64378315181193,-4.31508611682591,19.9968145949466,-6.53775504557052
"153","100","20","1",0.52,0.226666666666667,0.672413793103448,285,262.325127630042,566.37618317541,543.985251727217,590.888156810958,281.37618317541,258.985251727217,305.888156810958,254.361808318936,19.0510555453677,-3.33987590282493,43.5630291809163,-7.96331931110569
"154","100","20","1",0.56,0.24,0.736842105263158,213,246.774684630254,445.485248318139,420.218674042881,486.035286580912,232.485248318139,207.218674042881,273.035286580912,201.102956213413,-14.2894363121146,-39.5560105873729,26.2606019506583,-45.6717284168408
"155","100","20","1",0.52,0.24,0.684210526315789,325,217.001847768433,559.078571214851,543.886192387005,595.138138985497,234.078571214851,218.886192387005,270.138138985497,217.094833524946,17.0767234464172,1.88434461857156,53.1362912170637,0.0929857565122916
"156","100","20","1",0.48,0.186666666666667,0.590163934426229,337,237.757906910716,541.057806192581,534.422217358135,556.437127860248,204.057806192581,197.422217358135,219.437127860248,198.341898067168,-33.7001007181351,-40.3356895525808,-18.3207790504678,-39.4160088435484
"157","100","20","1",0.56,0.226666666666667,0.724137931034483,229,254.766527271694,442.158345686773,431.591683069556,491.638552120598,213.158345686773,202.591683069556,262.638552120598,187.179494362971,-41.6081815849201,-52.174844202138,7.87202484890446,-67.5870329087223
"158","100","20","1",0.52,0.213333333333333,0.661016949152542,313,231.251047559804,545.233581013679,531.53541572373,583.883139558974,232.233581013679,218.53541572373,270.883139558974,214.040700726042,0.982533453875078,-12.7156318360737,39.6320919991703,-17.2103468337618
"159","100","20","1",0.48,0.2,0.6,289,215.716957161797,470.917067351286,454.452649632294,483.757637304006,181.917067351286,165.452649632294,194.757637304006,172.874114780134,-33.7998898105114,-50.2643075295031,-20.9593198577913,-42.8428423816637
"160","100","20","1",0.48,0.226666666666667,0.620689655172414,277,227.697989781611,531.836716557327,510.447107706186,558.369235075457,254.836716557327,233.447107706186,281.369235075457,234.069832028162,27.1387267757159,5.74911792457513,53.6712452938462,6.37184224655087
"161","100","20","1",0.48,0.186666666666667,0.590163934426229,353,209.1578450522,543.527209130644,529.398258581396,568.251757805645,190.527209130644,176.398258581396,215.251757805645,181.376618496461,-18.6306359215568,-32.759586470804,6.09391275344507,-27.7812265557391
"162","100","20","1",0.52,0.16,0.619047619047619,301,242.714637466467,494.660124372382,478.316532795726,513.468831704306,193.660124372382,177.316532795726,212.468831704306,172.95303093346,-49.0545130940845,-65.3981046707405,-30.2458057621604,-69.7616065330063
"163","100","20","1",0.52,0.186666666666667,0.639344262295082,245,281.986742405792,503.724636967072,497.076602170446,521.152057232678,258.724636967072,252.076602170446,276.152057232678,244.671326757525,-23.2621054387195,-29.9101402353454,-5.83468517311343,-37.3154156482667
"164","100","20","1",0.48,0.2,0.6,325,212.393362646628,538.44894258926,515.793883911848,562.50950591328,213.44894258926,190.793883911848,237.50950591328,199.749138999049,1.05557994263194,-21.5994787347802,25.1161432666512,-12.6442236475788
"165","100","20","1",0.52,0.213333333333333,0.661016949152542,269,267.931441300308,545.038877836859,524.037914263949,572.731211968225,276.038877836859,255.037914263949,303.731211968225,254.177331549106,8.10743653655135,-12.8935270363586,35.7997706679176,-13.7541097512014
"166","100","20","1",0.48,0.226666666666667,0.620689655172414,365,254.494618346165,601.583651519833,579.57114798732,625.648252068771,236.583651519833,214.57114798732,260.648252068771,222.104600396315,-17.9109668263327,-39.9234703588453,6.15363372260546,-32.3900179498503
"167","100","20","1",0.48,0.186666666666667,0.590163934426229,309,208.761158957997,519.016118535723,500.603433155351,541.071220217175,210.016118535723,191.603433155351,232.071220217175,199.667528081299,1.25495957772677,-17.1577258026457,23.3100612591783,-9.09363087669777
"168","100","20","1",0.52,0.16,0.619047619047619,373,234.053255183418,549.826386338877,540.930463488035,579.003570134526,176.826386338877,167.930463488035,206.003570134526,164.121268624675,-57.2268688445411,-66.1227916953829,-28.0496850488921,-69.9319865587433
"169","100","20","1",0.44,0.24,0.578947368421053,305,240.55095988817,579.179730216878,552.035719984314,598.334162297143,274.179730216878,247.035719984314,293.334162297143,255.043932040733,33.6287703287081,6.48476009614438,52.7832024089739,14.4929721525639
"170","100","20","1",0.44,0.146666666666667,0.515625,341,254.107737985203,526.522006716031,516.335984675469,542.71299583288,185.522006716031,175.335984675469,201.71299583288,180.030768367197,-68.5857312691724,-78.771753309734,-52.3947421523233,-74.0769696180067
"171","100","20","1",0.48,0.186666666666667,0.590163934426229,393,232.384523716124,609.521649300709,595.144939867475,623.768077315165,216.521649300709,202.144939867475,230.768077315165,202.981763392189,-15.8628744154147,-30.2395838486486,-1.61644640095892,-29.4027603239352
