"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"604","200","15","100",0.5,0.153333333333333,0.590551181102362,371,270.259635136945,636.550941668388,612.421143988265,662.944497711565,265.550941668388,241.421143988265,291.944497711565,269.253822559129,-4.70869346855784,-28.8384911486805,21.6848625746192,-1.00581257781619
"605","200","15","100",0.5,0.126666666666667,0.572519083969466,423,225.056896909663,654.894442973361,638.309913002216,673.743967677575,231.894442973361,215.309913002216,250.743967677575,230.453965633432,6.83754606369726,-9.74698390744706,25.6870707679114,5.39706872376874
"606","200","15","100",0.48,0.153333333333333,0.566929133858268,325,277.781623553348,587.737143095001,566.766981180135,618.278866052088,262.737143095001,241.766981180135,293.278866052088,265.636662320628,-15.0444804583479,-36.0146423732136,15.4972424987393,-12.1449612327209
"607","200","15","100",0.5,0.173333333333333,0.604838709677419,449,214.462945077398,650.908418821665,621.002022915504,689.979409017964,201.908418821665,172.002022915504,240.979409017964,197.042496731921,-12.5545262557326,-42.4609221618932,26.5164639405664,-17.4204483454765
"608","200","15","100",0.5,0.146666666666667,0.5859375,435,199.670651589926,636.630921442091,620.986655858827,661.857281927636,201.630921442091,185.986655858827,226.857281927636,194.421329062125,1.9602698521652,-13.6839957310996,27.1866303377102,-5.24932252780161
"609","200","15","100",0.54,0.16,0.642857142857143,251,235.270661685917,508.680454933275,490.156556844226,561.016628746794,257.680454933275,239.156556844226,310.016628746794,255.826541145083,22.4097932473575,3.88589515830881,74.7459670608771,20.555879459166
"610","200","15","100",0.46,0.153333333333333,0.543307086614173,431,232.14478731698,646.86624859821,628.803067024673,672.981523232056,215.86624859821,197.803067024673,241.981523232056,227.641994544048,-16.2785387187695,-34.3417202923068,9.83673591507662,-4.50279277293131
"611","200","15","100",0.48,0.146666666666667,0.5625,407,216.39410418436,601.223925737358,585.378800393129,624.222964359357,194.223925737358,178.378800393129,217.222964359357,209.073115340739,-22.1701784470016,-38.0153037912305,0.828860174997317,-7.32098884362017
"612","200","15","100",0.52,0.14,0.604651162790698,377,241.102450776688,609.536866320376,581.494524611108,633.310734186383,232.536866320376,204.494524611108,256.310734186383,224.677565004934,-8.56558445631222,-36.6079261655807,15.2082834096946,-16.4248857717545
"613","200","15","100",0.48,0.133333333333333,0.553846153846154,407,238.870474582376,631.197834179394,616.860968717999,657.763134195484,224.197834179394,209.860968717999,250.763134195484,228.596525413531,-14.6726404029818,-29.0095058643772,11.8926596131077,-10.2739491688447
"614","200","15","100",0.52,0.153333333333333,0.614173228346457,335,221.885612738342,535.687434778601,507.358020639732,565.42681190971,200.687434778601,172.358020639732,230.42681190971,202.453227390638,-21.198177959741,-49.5275920986094,8.54119917136819,-19.4323853477042
"615","200","15","100",0.52,0.12,0.590909090909091,401,217.421293583369,549.667778273791,531.859462619637,569.643081393008,148.667778273791,130.859462619637,168.643081393008,142.00998458201,-68.7535153095775,-86.5618309637316,-48.7782121903606,-75.4113090013592
"616","200","15","100",0.54,0.146666666666667,0.6328125,387,204.947449982705,604.737186006775,577.776055214678,646.253259937533,217.737186006775,190.776055214678,259.253259937533,206.83074927595,12.7897360240699,-14.1713947680268,54.3058099548282,1.88329929324451
"617","200","15","100",0.52,0.153333333333333,0.614173228346457,319,262.708234013757,589.385710627821,552.114341473004,621.064833765722,270.385710627821,233.114341473004,302.064833765722,266.328806784913,7.67747661406361,-29.5938925407534,39.3565997519654,3.62057277115593
"618","200","15","100",0.52,0.146666666666667,0.609375,395,240.933335515514,623.266600692895,606.328660113331,662.914404775285,228.266600692895,211.328660113331,267.914404775285,230.468904260363,-12.6667348226193,-29.6046754021835,26.9810692597707,-10.4644312551512
"619","200","15","100",0.48,0.14,0.558139534883721,393,255.923690943146,610.882927325264,587.113821916502,642.827225739859,217.882927325264,194.113821916502,249.827225739859,218.536863126111,-38.0407636178817,-61.8098690266443,-6.09646520328687,-37.3868278170352
"620","200","15","100",0.5,0.133333333333333,0.576923076923077,419,212.048228199498,618.107661559109,602.527094111774,657.043513720395,199.107661559109,183.527094111774,238.043513720395,210.738016034238,-12.9405666403888,-28.5211340877236,25.9952855208974,-1.31021216526
"621","200","15","100",0.52,0.12,0.590909090909091,479,247.458374001573,647.078300416377,631.590041771159,669.367081979685,168.078300416377,152.590041771159,190.367081979685,164.158787117243,-79.3800735851966,-94.8683322304142,-57.0912920218883,-83.2995868843301
"622","200","15","100",0.5,0.106666666666667,0.559701492537313,423,201.422246716662,599.008416396575,585.663240144804,611.502399371296,176.008416396575,162.663240144804,188.502399371296,182.003777436078,-25.4138303200872,-38.7590065718581,-12.9198473453654,-19.4184692805837
"623","200","15","100",0.5,0.173333333333333,0.604838709677419,377,229.939639436796,598.318893422047,561.877254045216,646.175754607472,221.318893422047,184.877254045216,269.175754607472,208.886971476135,-8.62074601474961,-45.0623853915802,39.2361151706762,-21.0526679606609
"624","200","15","100",0.52,0.16,0.619047619047619,243,252.053447081858,480.45688249479,455.188431230902,517.012751883168,237.45688249479,212.188431230902,274.012751883168,228.670469418417,-14.5965645870682,-39.865015850956,21.9593048013107,-23.3829776634405
"625","200","15","100",0.5,0.18,0.609756097560976,365,248.178351920097,638.170371294174,604.210616441606,698.572633311502,273.170371294174,239.210616441606,333.572633311502,265.663146512661,24.9920193740768,-8.96773547849176,85.3942813914045,17.4847945925632
"626","200","15","100",0.48,0.14,0.558139534883721,489,208.695675377322,718.638836995096,702.419286295522,750.127867304619,229.638836995096,213.419286295522,261.127867304619,233.075865883606,20.9431616177745,4.72361091820042,52.4321919272977,24.3801905062843
"627","200","15","100",0.5,0.133333333333333,0.576923076923077,415,225.235519373322,634.885341722875,615.577625293335,649.513637526682,219.885341722875,200.577625293335,234.513637526682,217.36218745668,-5.35017765044688,-24.6578940799872,9.27811815336008,-7.87333191664175
"628","200","15","100",0.52,0.16,0.619047619047619,325,263.86029059593,586.617053714071,560.576156604498,621.685455729121,261.617053714071,235.576156604498,296.685455729121,250.139364151125,-2.24323688185865,-28.284133991432,32.8251651331915,-13.7209264448047
"629","200","15","100",0.5,0.173333333333333,0.604838709677419,327,237.487359012839,557.190192637554,536.069538638027,600.241374086953,230.190192637554,209.069538638027,273.241374086953,233.172558893802,-7.29716637528517,-28.4178203748124,35.7540150741137,-4.3148001190369
"630","200","15","100",0.54,0.153333333333333,0.637795275590551,213,285.653937346172,484.723494928038,461.163165020922,521.809697472451,271.723494928038,248.163165020922,308.809697472451,258.703164996902,-13.9304424181339,-37.4907723252493,23.1557601262788,-26.9507723492698
"631","200","15","100",0.5,0.166666666666667,0.6,389,246.077136513476,623.82717509643,603.233942577536,669.433768856574,234.82717509643,214.233942577536,280.433768856574,243.685359631107,-11.2499614170466,-31.8431939359397,34.3566323430979,-2.39177688236879
"632","200","15","100",0.54,0.146666666666667,0.6328125,359,237.603390426715,555.122985753286,535.46417834737,590.338580184769,196.122985753286,176.46417834737,231.338580184769,188.434382474667,-41.4804046734288,-61.1392120793452,-6.26481024194581,-49.1690079520486
"633","200","15","100",0.5,0.133333333333333,0.576923076923077,419,232.904415233897,605.994418854983,593.768857925853,626.027751209549,186.994418854983,174.768857925853,207.027751209549,189.593381517942,-45.9099963789137,-58.1355573080444,-25.8766640243479,-43.3110337159553
"634","200","15","100",0.48,0.133333333333333,0.553846153846154,391,228.474209843782,578.889012855095,564.617725205808,596.355590710176,187.889012855095,173.617725205808,205.355590710176,202.422135944799,-40.5851969886871,-54.8564846379738,-23.1186191336057,-26.0520738989823
"635","200","15","100",0.5,0.146666666666667,0.5859375,435,184.483411187602,567.140536582687,546.279427105585,590.520714862158,132.140536582687,111.279427105585,155.520714862158,127.854708129496,-52.3428746049152,-73.203984082017,-28.9626963254435,-56.6287030581054
"636","200","15","100",0.5,0.146666666666667,0.5859375,425,252.081417810048,582.214335478396,556.888667441617,609.494257223953,157.214335478396,131.888667441617,184.494257223953,163.197408667866,-94.8670823316521,-120.192750368431,-67.5871605860949,-88.8840091421823
"637","200","15","100",0.48,0.146666666666667,0.5625,363,234.432242563158,608.56139837237,587.841216107941,629.800310278324,245.56139837237,224.841216107941,266.800310278324,243.168353504232,11.1291558092119,-9.59102645521713,32.3680677151661,8.73611094107369
"638","200","15","100",0.52,0.153333333333333,0.614173228346457,403,218.264521334369,584.091106119233,558.869638697122,611.450005847886,181.091106119233,155.869638697122,208.450005847886,164.519038129431,-37.1734152151364,-62.394882637247,-9.81451548648363,-53.7454832049378
"639","200","15","100",0.5,0.126666666666667,0.572519083969466,401,225.487628130441,587.877834172769,564.928702888325,605.46373238238,186.877834172769,163.928702888325,204.46373238238,202.14972547736,-38.6097939576718,-61.558925242116,-21.023895748061,-23.3379026530808
"640","200","15","100",0.5,0.16,0.595238095238095,441,226.740302609876,674.920276387045,649.552882361419,696.013400776786,233.920276387045,208.552882361419,255.013400776786,215.788853072469,7.17997377716929,-18.1874202484566,28.2730981669103,-10.951449537407
"641","200","15","100",0.5,0.126666666666667,0.572519083969466,363,247.85035118161,571.751895003093,553.435488817557,599.134387399407,208.751895003093,190.435488817557,236.134387399407,223.279158837109,-39.0984561785176,-57.4148623640529,-11.715963782203,-24.5711923445014
"642","200","15","100",0.5,0.126666666666667,0.572519083969466,403,203.685714078559,593.814728477757,587.454617483301,618.809886203761,190.814728477757,184.454617483301,215.809886203761,207.514682813646,-12.8709856008022,-19.2310965952583,12.1241721252019,3.82896873508747
"643","200","15","100",0.46,0.12,0.522727272727273,487,214.864573189782,668.257304361443,650.843827820655,677.429562550189,181.257304361443,163.843827820655,190.429562550189,196.667148439404,-33.6072688283397,-51.0207453691278,-24.4350106395936,-18.1974247503788
"644","200","15","100",0.48,0.166666666666667,0.576,385,225.833375074543,627.930087997632,603.200890973967,647.220522377448,242.930087997632,218.200890973967,262.220522377448,243.135025029624,17.0967129230884,-7.63248410057676,36.3871473029042,17.3016499550811
"645","200","15","100",0.5,0.16,0.595238095238095,401,244.897927197971,662.183552173103,626.745008176424,694.925895692911,261.183552173103,225.745008176424,293.925895692911,253.179109510471,16.2856249751318,-19.1529190215466,49.0279684949399,8.28118231249957
"646","200","15","100",0.5,0.166666666666667,0.6,367,225.669473964332,581.310005388322,550.245334140216,620.838748955456,214.310005388322,183.245334140216,253.838748955456,218.367303403011,-11.3594685760095,-42.4241398241152,28.1692749911243,-7.30217056132111
"647","200","15","100",0.5,0.14,0.581395348837209,421,227.762448480117,635.935173485518,600.939494093028,657.99365221934,214.935173485518,179.939494093028,236.99365221934,204.569346951935,-12.8272749945992,-47.822954387089,9.23120373922259,-23.1931015281822
"648","200","15","100",0.5,0.166666666666667,0.6,363,247.337144922271,647.03116629467,613.430149721622,688.234725683574,284.03116629467,250.430149721622,325.234725683574,270.603997728116,36.6940213723991,3.09300479935123,77.8975807613034,23.2668528058456
"649","200","15","100",0.52,0.126666666666667,0.595419847328244,427,228.157901420233,640.900610081763,629.071122356912,669.109235127085,213.900610081763,202.071122356912,242.109235127085,212.703062541423,-14.2572913384705,-26.0867790633209,13.9513337068518,-15.4548388788101
"650","200","15","100",0.52,0.16,0.619047619047619,297,247.513958355755,561.062545594444,539.145619877652,612.841658688755,264.062545594444,242.145619877652,315.841658688755,265.000862769147,16.5485872386895,-5.36833847810252,68.3277003330003,17.4869044133924
"651","200","15","100",0.52,0.146666666666667,0.609375,315,232.79454988599,543.005311938758,521.357966974874,570.920962952209,228.005311938758,206.357966974874,255.920962952209,222.472976643228,-4.7892379472319,-26.4365829111164,23.1264130662185,-10.3215732427625
"652","200","15","100",0.5,0.146666666666667,0.5859375,349,215.786285062899,545.440944141722,515.202171524062,569.600983884734,196.440944141722,166.202171524062,220.600983884734,202.863496895389,-19.3453409211775,-49.5841135388368,4.81469882183464,-12.9227881675102
"653","200","15","100",0.52,0.166666666666667,0.624,345,237.252633376484,615.734219686358,585.664521121498,646.877010529572,270.734219686358,240.664521121498,301.877010529572,260.827373091778,33.4815863098731,3.41188774501373,64.6243771530872,23.5747397152935
"654","200","15","100",0.5,0.14,0.581395348837209,437,227.70253981791,601.812933111354,592.239544461956,639.008868613261,164.812933111354,155.239544461956,202.008868613261,181.029515603467,-62.8896067065559,-72.462995355954,-25.6936712046491,-46.6730242144429
"655","200","15","100",0.52,0.166666666666667,0.624,377,243.541835764615,540.553067729874,513.7481709822,586.913914076815,163.553067729874,136.7481709822,209.913914076815,166.342478760967,-79.9887680347404,-106.793664782414,-33.6279216878002,-77.1993570036476
"656","200","15","100",0.48,0.16,0.571428571428571,443,207.285098751262,620.759776591402,603.800986434809,653.241430271401,177.759776591402,160.800986434809,210.241430271401,182.877140413402,-29.5253221598601,-46.4841123164531,2.95633152013872,-24.4079583378602
"657","200","15","100",0.52,0.153333333333333,0.614173228346457,365,225.422228950442,577.094061203664,554.600472031423,612.20220325523,212.094061203664,189.600472031423,247.20220325523,208.73523727571,-13.3281677467788,-35.821756919019,21.7799743047872,-16.6869916747328
