"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"377","100","10","200",0.56,0.0933333333333334,0.617647058823529,420,276.078702198204,630.093095305653,605.916396292701,685.741544210786,210.093095305653,185.916396292701,265.741544210786,208.856595568204,-65.9856068925503,-90.1623059055024,-10.3371579874176,-67.2221066299996
"378","100","10","200",0.48,0.08,0.521739130434783,460,259.911564764592,684.631300347143,677.159735532057,702.08535221878,224.631300347143,217.159735532057,242.08535221878,279.924193545483,-35.2802644174489,-42.7518292325345,-17.8262125458111,20.0126287808915
"379","100","10","200",0.48,0.106666666666667,0.537313432835821,468,202.667456624527,675.48850820665,655.995291826203,699.223676702398,207.48850820665,187.995291826203,231.223676702398,254.075412011596,4.82105158212272,-14.6721647983246,28.5562200778703,51.4079553870684
"380","100","10","200",0.52,0.0933333333333334,0.573529411764706,472,206.937759156355,512.652942737285,500.966683728165,524.616406565129,40.6529427372852,28.9666837281648,52.616406565129,57.6444314819167,-166.28481641907,-177.971075428191,-154.321352591226,-149.293327674439
"381","100","10","200",0.56,0.106666666666667,0.626865671641791,540,242.717294401421,708.215082587628,666.374618036372,759.661423925975,168.215082587628,126.374618036372,219.661423925975,147.386390438534,-74.5022118137922,-116.342676365049,-23.0558704754459,-95.3309039628862
"382","100","10","200",0.56,0.08,0.608695652173913,436,238.38742458905,658.503535433764,634.792266860572,691.252205276558,222.503535433764,198.792266860572,255.252205276558,179.99982836721,-15.8838891552856,-39.5951577284784,16.8647806875081,-58.3875962218403
"383","100","10","200",0.56,0.0933333333333334,0.617647058823529,452,244.911188897022,619.729545598907,596.360593809541,693.037377189016,167.729545598907,144.360593809541,241.037377189016,174.189641227351,-77.1816432981154,-100.550595087482,-3.87381170800671,-70.7215476696717
"384","100","10","200",0.52,0.08,0.565217391304348,532,194.441087133302,688.138247451859,664.777431043186,704.573863685943,156.138247451859,132.777431043186,172.573863685943,187.766944010422,-38.3028396814428,-61.6636560901162,-21.8672234473596,-6.67414312288054
"385","100","10","200",0.52,0.106666666666667,0.582089552238806,404,210.963530460317,682.59906073973,666.843077343379,703.519905538903,278.59906073973,262.843077343379,299.519905538903,306.09247792285,67.6355302794136,51.8795468830627,88.5563750785863,95.1289474625335
"386","100","10","200",0.6,0.106666666666667,0.671641791044776,340,261.611956595783,680.956610453281,638.621624551091,718.216536440028,340.956610453281,298.621624551091,378.216536440028,297.716152044047,79.344653857498,37.0096679553077,116.604579844244,36.1041954482635
"387","100","10","200",0.52,0.08,0.565217391304348,532,232.045434386983,764.208384269731,748.778854613509,800.850959004455,232.208384269731,216.778854613509,268.850959004455,243.405662205938,0.162949882748848,-15.2665797734739,36.8055246174724,11.3602278189556
"388","100","10","200",0.48,0.106666666666667,0.537313432835821,520,236.186351170637,750.335741932856,736.431857668576,780.336127560918,230.335741932856,216.431857668576,260.336127560918,266.730108590131,-5.85060923778096,-19.7544935020605,24.1497763902811,30.5437574194937
"389","100","10","200",0.48,0.0666666666666667,0.514285714285714,516,232.583755207938,664.530784042343,635.433730840406,689.414419526797,148.530784042343,119.433730840406,173.414419526797,186.326107845828,-84.0529711655951,-113.150024367532,-59.1693356811413,-46.2576473621105
"390","100","10","200",0.52,0.08,0.565217391304348,556,219.117735887254,717.030066773578,689.255702844426,742.012758691696,161.030066773578,133.255702844426,186.012758691696,155.694223454965,-58.0876691136763,-85.8620330428282,-33.1049771955583,-63.4235124322889
"391","100","10","200",0.48,0.106666666666667,0.537313432835821,588,244.53655108745,717.028612220811,700.857598460764,763.29701012486,129.028612220811,112.857598460764,175.29701012486,177.826915724916,-115.507938866639,-131.678952626686,-69.2395409625906,-66.7096353625346
"392","100","10","200",0.52,0.0933333333333334,0.573529411764706,496,223.959830945614,706.394993005365,666.701473236695,723.621683575231,210.394993005365,170.701473236695,227.621683575231,205.377987298044,-13.5648379402484,-53.2583577089187,3.66185262961733,-18.5818436475697
"393","100","10","200",0.52,0.0933333333333334,0.573529411764706,460,220.130115519053,670.417560548858,629.961190231433,680.039472243986,210.417560548858,169.961190231433,220.039472243986,227.65615729939,-9.71255497019547,-50.1689252876207,-0.0906432750674639,7.52604178033619
"394","100","10","200",0.56,0.12,0.636363636363636,400,231.863150313565,710.092583046944,683.142005537344,731.901139598674,310.092583046944,283.142005537344,331.901139598674,270.713571030469,78.2294327333793,51.2788552237798,100.037989285109,38.8504207169043
"395","100","10","200",0.48,0.08,0.521739130434783,568,206.578456987941,707.749487391315,702.207073581154,726.634940192275,139.749487391315,134.207073581154,158.634940192275,200.329534858387,-66.8289695966262,-72.3713834067867,-47.9435167956663,-6.24892212955399
"396","100","10","200",0.52,0.0933333333333334,0.573529411764706,480,246.05631585126,698.486363809287,662.791890703593,718.785799861817,218.486363809287,182.791890703593,238.785799861817,248.83416890902,-27.5699520419727,-63.2644251476671,-7.27051598944257,2.77785305776018
"397","100","10","200",0.52,0.106666666666667,0.582089552238806,420,243.377675705422,726.075346921564,707.058928042247,757.967260527121,306.075346921564,287.058928042247,337.967260527121,318.652216313637,62.6976712161421,43.6812523368253,94.5895848216991,75.274540608215
"398","100","10","200",0.44,0.0933333333333334,0.485294117647059,468,216.435376891981,704.361908658482,683.414984012112,714.456396453736,236.361908658482,215.414984012112,246.456396453736,276.365398242365,19.9265317665001,-1.02039287986918,30.0210195617547,59.9300213503835
"399","100","10","200",0.56,0.106666666666667,0.626865671641791,388,254.667639379074,663.831524665185,626.053912504981,687.487305974184,275.831524665185,238.053912504981,299.487305974184,276.659472299402,21.1638852861101,-16.6137268740931,44.8196665951094,21.991832920328
"400","100","10","200",0.52,0.0933333333333334,0.573529411764706,488,245.191519208295,792.842264413082,767.9566043563,821.951099863926,304.842264413082,279.9566043563,333.951099863926,287.791958297848,59.6507452047872,34.7650851480052,88.7595806556307,42.600439089553
"401","100","10","200",0.56,0.106666666666667,0.626865671641791,436,224.238055751071,703.754817317271,675.054830972459,756.446369232548,267.754817317271,239.054830972459,320.446369232548,244.874854405442,43.5167615661999,14.8167752213878,96.2083134814768,20.6367986543708
"402","100","10","200",0.52,0.0933333333333334,0.573529411764706,488,231.773142169149,649.828604395515,603.481545706068,673.424110939872,161.828604395515,115.481545706068,185.424110939872,158.247389373066,-69.9445377736344,-116.291596463081,-46.3490312292764,-73.5257527960831
"403","100","10","200",0.44,0.0933333333333334,0.485294117647059,552,224.066254883643,674.739525397103,657.571508258624,690.568892520357,122.739525397103,105.571508258624,138.568892520357,176.895987608997,-101.32672948654,-118.494746625019,-85.4973623632854,-47.1702672746457
"404","100","10","200",0.52,0.0666666666666667,0.557142857142857,468,178.947069173873,685.277668773426,676.879665138602,697.754592367122,217.277668773426,208.879665138602,229.754592367122,234.484568900423,38.3305995995534,29.9325959647295,50.807523193249,55.5374997265503
"405","100","10","200",0.6,0.133333333333333,0.692307692307692,364,231.843290783856,650.985021891499,616.906824189072,741.262763348998,286.985021891499,252.906824189072,377.262763348998,269.459099262408,55.1417311076425,21.0635334052155,145.419472565141,37.6158084785512
"406","100","10","200",0.56,0.106666666666667,0.626865671641791,476,204.902004723668,691.223058534595,631.136666669857,734.837500967412,215.223058534595,155.136666669857,258.837500967412,175.332405553909,10.3210538109277,-49.7653380538109,53.9354962437445,-29.5695991697588
"407","100","10","200",0.52,0.12,0.590909090909091,440,218.342435324966,636.861175562661,589.003253170402,693.180245126376,196.861175562661,149.003253170402,253.180245126376,224.998850963832,-21.4812597623048,-69.3391821545641,34.8378098014102,6.65641563886646
"408","100","10","200",0.52,0.106666666666667,0.582089552238806,496,196.509803949924,695.640768920023,683.226074989224,740.975127127219,199.640768920023,187.226074989224,244.975127127219,213.764231025905,3.13096497009866,-9.28372896070022,48.4653231772949,17.2544270759809
"409","100","10","200",0.52,0.08,0.565217391304348,448,262.444066443558,648.987778792654,641.489263855595,671.625535030398,200.987778792654,193.489263855595,223.625535030398,231.387169779855,-61.456287650904,-68.9548025879629,-38.8185314131597,-31.0568966637031
"410","100","10","200",0.56,0.0933333333333334,0.617647058823529,444,244.619785986962,725.060665876237,716.522111778272,753.948977533499,281.060665876237,272.522111778272,309.948977533499,264.920356280801,36.4408798892752,27.9023257913097,65.3291915465371,20.3005702938384
"411","100","10","200",0.52,0.12,0.590909090909091,436,252.165456098519,673.468432606939,656.399943884866,710.382258072594,237.468432606939,220.399943884866,274.382258072594,255.070288587279,-14.69702349158,-31.7655122136534,22.2168019740747,2.90483248876001
"412","100","10","200",0.52,0.0933333333333334,0.573529411764706,392,250.594402473522,682.227605046095,661.95855410109,709.766848202102,290.227605046095,269.95855410109,317.766848202102,303.01420792743,39.6332025725732,19.3641516275686,67.1724457285806,52.4198054539085
"413","100","10","200",0.52,0.106666666666667,0.582089552238806,440,241.645604854664,726.984992716046,653.358471045795,751.264863687515,286.984992716046,213.358471045795,311.264863687515,244.599153955067,45.3393878613826,-28.287133808869,69.6192588328519,2.95354910040362
"414","100","10","200",0.52,0.08,0.565217391304348,524,185.907723774777,740.301579358552,724.95268165546,757.11853723253,216.301579358552,200.95268165546,233.11853723253,240.814556757161,30.3938555837748,15.0449578806823,47.2108134577526,54.9068329823838
"415","100","10","200",0.48,0.106666666666667,0.537313432835821,504,217.385190532938,614.711873198383,592.961749448336,636.268534529643,110.711873198383,88.9617494483359,132.268534529643,152.36587929973,-106.673317334554,-128.423441084602,-85.1166560032947,-65.0193112332078
"416","100","10","200",0.56,0.12,0.636363636363636,448,271.966074963004,718.461642275298,673.897182637547,838.510296906828,270.461642275298,225.897182637547,390.510296906828,280.01475176928,-1.50443268770562,-46.0688923254563,118.544221943824,8.04867680627603
"417","100","10","200",0.52,0.12,0.590909090909091,380,236.363009526674,633.823083893512,621.691977301418,687.719723317557,253.823083893512,241.691977301418,307.719723317557,254.105107777974,17.4600743668379,5.32896777474406,71.3567137908835,17.7420982513007
"418","100","10","200",0.52,0.0933333333333334,0.573529411764706,444,238.327152619253,749.358961750584,718.257586615287,768.54005854413,305.358961750584,274.257586615287,324.54005854413,305.171014342013,67.0318091313314,35.9304339960342,86.212905924877,66.8438617227599
"419","100","10","200",0.48,0.0666666666666667,0.514285714285714,492,231.955334284761,701.388259649368,673.202525379861,708.180731056966,209.388259649368,181.202525379861,216.180731056966,249.438045263488,-22.5670746353931,-50.7528089049002,-15.7746032277957,17.4827109787266
"420","100","10","200",0.52,0.0933333333333334,0.573529411764706,448,233.591944037538,704.269889919126,692.969364748769,728.027032266132,256.269889919126,244.969364748769,280.027032266132,284.68684812402,22.6779458815873,11.3774207112306,46.4350882285938,51.094904086482
"421","100","10","200",0.52,0.106666666666667,0.582089552238806,496,238.873014353382,659.512585378466,635.148778662379,734.680822318507,163.512585378466,139.148778662379,238.680822318507,184.9688632187,-75.3604289749161,-99.7242356910029,-0.192192034875063,-53.9041511346824
"422","100","10","200",0.52,0.106666666666667,0.582089552238806,396,271.99199562852,677.508134416681,654.600617444788,698.957512173585,281.508134416681,258.600617444788,302.957512173585,300.437333420733,9.51613878816067,-13.3913781837324,30.965516545065,28.4453377922131
"423","100","10","200",0.52,0.0933333333333334,0.573529411764706,504,235.34895854086,703.563209699757,690.486548699627,725.665071829854,199.563209699757,186.486548699627,221.665071829854,201.468628210519,-35.7857488411031,-48.8624098412328,-13.6838867110056,-33.8803303303412
"424","100","10","200",0.52,0.0933333333333334,0.573529411764706,444,218.411502124725,572.133319048886,556.024639643312,607.839938075034,128.133319048886,112.024639643312,163.839938075034,146.409558517404,-90.2781830758394,-106.386862481413,-54.5715640496916,-72.001943607321
"425","100","10","200",0.56,0.133333333333333,0.646153846153846,340,271.567935941751,640.109840773906,620.249882191775,712.799272875014,300.109840773906,280.249882191775,372.799272875014,329.127237599345,28.5419048321546,8.6819462500236,101.231336933263,57.5593016575938
"426","100","10","200",0.48,0.0933333333333334,0.529411764705882,552,221.549761583266,686.245074376829,678.808125196066,712.449100375067,134.245074376829,126.808125196066,160.449100375067,179.819345912584,-87.3046872064371,-94.7416363871997,-61.1006612081982,-41.730415670682
"427","100","10","200",0.56,0.12,0.636363636363636,412,247.875256832204,788.859111057786,761.319750649805,865.594358912608,376.859111057786,349.319750649805,453.594358912608,374.316693683032,128.983854225582,101.444493817601,205.719102080404,126.441436850828
"428","100","10","200",0.48,0.0933333333333334,0.529411764705882,508,231.307430157663,666.204184956584,656.163424787026,712.035549729174,158.204184956584,148.163424787026,204.035549729174,195.208599390425,-73.1032452010789,-83.1440053706372,-27.2718804284894,-36.0988307672381
