"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"115","200","5","200",0.5,0.0466666666666666,0.524475524475524,497,250.158287163595,732.731101690507,723.724902763157,740.384580962841,235.731101690507,226.724902763157,243.384580962841,285.538815399448,-14.4271854730881,-23.4333844004377,-6.77370620075419,35.3805282358531
"116","200","5","200",0.54,0.0533333333333333,0.570422535211268,417,227.26261265873,602.890393761321,595.353106815993,621.601027821252,185.890393761321,178.353106815993,204.601027821252,202.424080136245,-41.3722188974082,-48.9095058427364,-22.6615848374778,-24.8385325224846
"117","200","5","200",0.5,0.04,0.520833333333333,579,222.470298364855,757.711167280662,750.471348076248,768.684366148595,178.711167280662,171.471348076248,189.684366148595,201.043508995502,-43.7591310841925,-50.9989502886068,-32.7859322162595,-21.4267893693529
"118","200","5","200",0.54,0.0533333333333333,0.570422535211268,299,206.645409984372,497.397003527671,477.353483014837,515.360244988569,198.397003527671,178.353483014837,216.360244988569,217.209466937884,-8.24840645670105,-28.2919269695352,9.71483500419674,10.5640569535118
"119","200","5","200",0.52,0.0466666666666666,0.545454545454545,467,229.606893422768,657.627100666264,645.951777623447,676.552444043182,190.627100666264,178.951777623447,209.552444043182,231.537233179172,-38.9797927565039,-50.6551157993211,-20.0544493795861,1.93033975640421
"120","200","5","200",0.52,0.0600000000000001,0.553191489361702,399,210.955982833668,618.447750927975,606.577933999167,627.126306455279,219.447750927975,207.577933999167,228.126306455279,261.65307541105,8.49176809430671,-3.37804883450124,17.1703236216103,50.697092577382
"121","200","5","200",0.52,0.0666666666666667,0.557142857142857,363,212.117265903958,608.884455552174,597.760644293567,617.901604211768,245.884455552174,234.760644293567,254.901604211768,281.296306214394,33.7671896482152,22.643378389609,42.7843383078092,69.179040310436
"122","200","5","200",0.5,0.0466666666666666,0.524475524475524,425,273.090355771726,708.55019440541,694.448332211333,721.771361603789,283.55019440541,269.448332211333,296.771361603789,313.627102944406,10.4598386336841,-3.64202356039345,23.6810058320625,40.5367471726795
"123","200","5","200",0.52,0.0466666666666666,0.545454545454545,567,219.618218075969,787.563564522381,770.408898732681,799.205832180346,220.563564522381,203.408898732681,232.205832180346,243.125299061849,0.945346446412429,-16.2093193432881,12.5876141043771,23.5070809858801
"124","200","5","200",0.52,0.0666666666666667,0.557142857142857,429,252.404350406924,653.588935351434,637.863232886582,672.397808625524,224.588935351434,208.863232886582,243.397808625524,277.122797101825,-27.8154150554899,-43.5411175203419,-9.00654178140016,24.7184466949008
"125","200","5","200",0.52,0.04,0.541666666666667,403,233.598922777684,666.963221817639,657.407424117913,681.808850199603,263.963221817639,254.407424117913,278.808850199603,288.044689434931,30.3642990399554,20.8085013402288,45.2099274219191,54.4457666572471
"126","200","5","200",0.52,0.0533333333333333,0.549295774647887,487,249.474713288062,756.577674812143,742.252791006879,771.979043875004,269.577674812143,255.252791006879,284.979043875004,280.522719949518,20.1029615240807,5.77807771881746,35.5043305869421,31.0480066614557
"127","200","5","200",0.5,0.0533333333333333,0.528169014084507,539,250.146696823151,739.988942104444,730.242071419148,755.273333927687,200.988942104444,191.242071419148,216.273333927687,246.694010443883,-49.1577547187072,-58.904625404003,-33.8733628954641,-3.4526863792687
"128","200","5","200",0.5,0.04,0.520833333333333,555,190.705727055202,744.291341705546,739.739313280862,752.217108307126,189.291341705546,184.739313280862,197.217108307126,236.051752416017,-1.41438534965627,-5.96641377434079,6.51138125192395,45.346025360815
"129","200","5","200",0.52,0.0533333333333333,0.549295774647887,465,224.014520091613,663.257607270138,648.41556373025,670.037950344662,198.257607270138,183.41556373025,205.037950344662,226.586879212846,-25.7569128214755,-40.5989563613632,-18.9765697469511,2.57235912123269
"130","200","5","200",0.54,0.0600000000000001,0.574468085106383,313,257.183673730238,621.537250192257,606.888629870377,638.256278560459,308.537250192257,293.888629870377,325.256278560459,327.45224346007,51.3535764620199,36.7049561401399,68.0726048302214,70.2685697298323
"131","200","5","200",0.5,0.0533333333333333,0.528169014084507,521,274.715527329819,726.591854720779,716.011774676887,743.251089956758,205.591854720779,195.011774676887,222.251089956758,238.713956535496,-69.1236726090402,-79.7037526529323,-52.4644373730615,-36.0015707943227
"132","200","5","200",0.52,0.0600000000000001,0.553191489361702,437,305.510797305569,765.427539271761,751.210411705995,778.372180363573,328.427539271761,314.210411705995,341.372180363573,334.083304203514,22.9167419661916,8.69961440042528,35.8613830580033,28.5725068979449
"133","200","5","200",0.52,0.0466666666666666,0.545454545454545,425,241.332004572549,663.816545152899,641.561050165156,666.035689296894,238.816545152899,216.561050165156,241.035689296894,257.3840095595,-2.51545941964994,-24.7709544073922,-0.296315275654734,16.0520049869517
"134","200","5","200",0.5,0.0533333333333333,0.528169014084507,395,223.472508516446,602.297414670026,591.488796987186,620.101907743041,207.297414670026,196.488796987186,225.101907743041,240.346995155042,-16.1750938464196,-26.9837115292595,1.62939922659518,16.8744866385961
"135","200","5","200",0.48,0.04,0.5,531,229.399258964551,756.93479526961,749.363611647438,757.966867659284,225.93479526961,218.363611647438,226.966867659284,264.400262165443,-3.464463694941,-11.0356473171129,-2.43239130526644,35.0010032008925
"136","200","5","200",0.54,0.04,0.5625,359,246.598653508712,601.711652798231,591.954078747258,618.06742632301,242.711652798231,232.954078747258,259.06742632301,255.47659903892,-3.88700071048129,-13.6445747614539,12.4687728142974,8.87794553020728
"137","200","5","200",0.52,0.0533333333333333,0.549295774647887,427,260.298338491473,685.004058944433,677.09356737162,687.506719515263,258.004058944433,250.09356737162,260.506719515263,278.212647124045,-2.29427954704033,-10.2047711198538,0.20838102378957,17.914308632572
"138","200","5","200",0.52,0.0533333333333333,0.549295774647887,455,203.272309472724,683.489918315505,671.618720341701,704.040559957252,228.489918315505,216.618720341701,249.040559957252,258.85991170801,25.2176088427815,13.3464108689777,45.7682504845286,55.5876022352862
"139","200","5","200",0.48,0.0266666666666666,0.493150684931507,505,252.248740867243,713.995724290849,711.080102638655,716.748680440392,208.995724290849,206.080102638655,211.748680440392,285.72205953129,-43.253016576394,-46.1686382285877,-40.5000604268507,33.4733186640474
"140","200","5","200",0.48,0.0466666666666666,0.503496503496503,411,251.808446114905,625.608690454373,616.731182804059,631.216698865954,214.608690454373,205.731182804059,220.216698865954,258.98000470322,-37.1997556605316,-46.0772633108462,-31.5917472489511,7.17155858831532
"141","200","5","200",0.48,0.0333333333333333,0.496551724137931,495,237.736451023373,691.61793434009,679.569865110086,697.370936224239,196.61793434009,184.569865110086,202.370936224239,235.379095327037,-41.1185166832836,-53.1665859132872,-35.3655147991345,-2.35735569633664
"142","200","5","200",0.5,0.0533333333333333,0.528169014084507,501,239.537912658583,635.446847398881,630.092263758206,643.347089000408,134.446847398881,129.092263758206,142.347089000408,162.404698572804,-105.091065259702,-110.445648900378,-97.1908236581757,-77.1332140857798
"143","200","5","200",0.52,0.0600000000000001,0.553191489361702,415,223.976434977733,586.951656208746,577.996313215059,611.81389664297,171.951656208746,162.996313215059,196.81389664297,211.940347393804,-52.0247787689871,-60.9801217626741,-27.162538334763,-12.0360875839291
"144","200","5","200",0.5,0.0466666666666666,0.524475524475524,427,254.498341672715,666.252527135937,655.389744420477,678.988361921168,239.252527135937,228.389744420477,251.988361921168,285.941059205925,-15.2458145367781,-26.1085972522382,-2.50997975154746,31.4427175332096
"145","200","5","200",0.52,0.0466666666666666,0.545454545454545,357,259.500334623623,633.106312052335,624.39343360834,643.501615456491,276.106312052335,267.39343360834,286.501615456491,328.29331038875,16.6059774287115,7.89309898471657,27.0012808328675,68.7929757651263
"146","200","5","200",0.52,0.0466666666666666,0.545454545454545,479,221.25890527633,647.44615171022,636.81342149561,662.847232860568,168.44615171022,157.81342149561,183.847232860568,200.519199325219,-52.8127535661095,-63.4454837807199,-37.4116724157623,-20.7397059511107
"147","200","5","200",0.5,0.0666666666666667,0.535714285714286,475,245.493013902679,768.627588090197,757.975529997589,780.396710837775,293.627588090197,282.975529997589,305.396710837775,330.016955698636,48.1345741875182,37.4825160949102,59.9036969350958,84.5239417959573
"148","200","5","200",0.5,0.04,0.520833333333333,475,201.680657341636,646.696502037158,637.061755997584,662.381039030836,171.696502037158,162.061755997584,187.381039030836,220.400588102116,-29.9841553044772,-39.6189013440515,-14.2996183107996,18.7199307604805
"149","200","5","200",0.5,0.04,0.520833333333333,457,195.798246983155,608.128315908121,603.369476254612,613.037966232206,151.128315908121,146.369476254612,156.037966232206,208.324731951803,-44.6699310750342,-49.4287707285426,-39.7602807509491,12.5264849686481
"150","200","5","200",0.5,0.0533333333333333,0.528169014084507,405,261.194941252155,672.673674688508,662.967402431524,686.176867623062,267.673674688508,257.967402431524,281.176867623062,303.806788007575,6.47873343635229,-3.22753882063114,19.9819263709071,42.6118467554194
"151","200","5","200",0.54,0.0266666666666666,0.554794520547945,441,232.001694123047,679.553047375068,675.34924450382,687.032991805297,238.553047375068,234.34924450382,246.032991805297,261.717556288206,6.5513532520209,2.3475503807733,14.0312976822505,29.7158621651591
"152","200","5","200",0.54,0.0533333333333333,0.570422535211268,369,240.110216128162,621.33945728926,609.399380167399,644.106480472811,252.33945728926,240.399380167399,275.106480472811,271.818559893665,12.2292411610987,0.289164039237107,34.9962643446495,31.7083437655036
"153","200","5","200",0.54,0.0533333333333333,0.570422535211268,317,253.026789571771,575.172562152754,562.32313891743,596.348985104552,258.172562152754,245.32313891743,279.348985104552,265.778932468808,5.14577258098299,-7.70365065434149,26.3221955327807,12.7521428970373
"154","200","5","200",0.52,0.0466666666666666,0.545454545454545,419,245.588917713675,618.393851829625,607.568288963639,623.057066394611,199.393851829625,188.568288963639,204.057066394611,230.184604286775,-46.1950658840501,-57.020628750036,-41.5318513190641,-15.4043134269005
"155","200","5","200",0.48,0.0466666666666666,0.503496503496503,431,228.493445570852,609.265160108376,605.493882342823,614.913232162314,178.265160108376,174.493882342823,183.913232162314,208.927217492002,-50.2282854624764,-53.9995632280291,-44.5802134085384,-19.5662280788502
"156","200","5","200",0.52,0.0533333333333333,0.549295774647887,451,252.345414084895,687.571713258797,677.119413360055,708.708987217572,236.571713258797,226.119413360055,257.708987217572,281.578091424323,-15.7737008260988,-26.2260007248402,5.36357313267692,29.2326773394277
"157","200","5","200",0.54,0.0600000000000001,0.574468085106383,391,236.395644121304,633.904284321348,621.727989839077,652.1860001762,242.904284321348,230.727989839077,261.1860001762,249.748385975666,6.50864020004479,-5.66765428222669,24.7903560548962,13.3527418543623
"158","200","5","200",0.52,0.0466666666666666,0.545454545454545,423,158.347897844036,566.915434541045,554.585187480895,579.897513510848,143.915434541045,131.585187480895,156.897513510848,170.267221085744,-14.4324633029908,-26.7627103631411,-1.45038433318828,11.9193232417086
"159","200","5","200",0.5,0.0533333333333333,0.528169014084507,433,218.522750059654,675.950150472623,660.363904274885,685.378111898337,242.950150472623,227.363904274885,252.378111898337,280.267541698021,24.4274004129688,8.84115421523151,33.8553618386828,61.7447916383676
"160","200","5","200",0.54,0.04,0.5625,429,223.540758673332,600.516797227287,589.385378075493,609.224097032666,171.516797227287,160.385378075493,180.224097032666,203.601534662309,-52.0239614460451,-63.1553805978387,-43.3166616406664,-19.9392240110227
"161","200","5","200",0.54,0.0533333333333333,0.570422535211268,425,224.527053693537,634.476390839904,616.247674127314,641.93582677106,209.476390839904,191.247674127314,216.93582677106,233.645497553405,-15.0506628536322,-33.2793795662229,-7.59122692247678,9.11844385986859
"162","200","5","200",0.5,0.0666666666666667,0.535714285714286,495,229.337042861465,718.616702992636,712.639863659453,739.360037048343,223.616702992636,217.639863659453,244.360037048343,264.785763175892,-5.72033986882923,-11.697179202012,15.0229941868781,35.4487203144271
"163","200","5","200",0.5,0.0466666666666666,0.524475524475524,487,240.585121320614,677.692196599611,666.504879649609,683.365368079995,190.692196599611,179.504879649609,196.365368079995,226.448248593274,-49.8929247210031,-61.0802416710051,-44.2197532406193,-14.1368727273399
"164","200","5","200",0.52,0.0600000000000001,0.553191489361702,417,261.798194041915,682.134342864549,661.884270693618,704.515091965293,265.134342864549,244.884270693618,287.515091965293,293.837893816278,3.3361488226347,-16.9139233482968,25.7168979233786,32.0396997743632
"165","200","5","200",0.52,0.0533333333333333,0.549295774647887,493,226.967327164918,736.40734762268,721.075140886334,753.274563811792,243.40734762268,228.075140886334,260.274563811792,271.553946540747,16.4400204577623,1.10781372141554,33.3072366468743,44.5866193758293
"166","200","5","200",0.52,0.0533333333333333,0.549295774647887,389,227.178686428583,570.214392436215,560.408623668059,580.397350013686,181.214392436215,171.408623668059,191.397350013686,212.716751251011,-45.9642939923681,-55.7700627605244,-35.7813364148969,-14.4619351775726
"167","200","5","200",0.52,0.0533333333333333,0.549295774647887,439,202.688413683029,668.942420077418,659.140021488348,684.465917925102,229.942420077418,220.140021488348,245.465917925102,251.622315690475,27.2540063943891,17.4516078053194,42.7775042420731,48.9339020074462
"168","200","5","200",0.5,0.0333333333333333,0.517241379310345,513,246.141179312777,706.447450599281,703.949290245957,712.866729236861,193.447450599281,190.949290245957,199.866729236861,237.463009981304,-52.6937287134962,-55.1918890668205,-46.2744500759167,-8.67816933147287
